name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,9379,3,117649,157,338403,67625.11,117695,187467,526,73
2,9380,3,117661,157,338403,67632.32,117707,187487,526,73
2,9381,3,117674,157,338403,67639.64,117720,187507,526,73
2,9382,3,117687,157,338403,67647.30,117732,187527,526,73
2,9383,3,117699,157,338403,67654.82,117745,187547,526,73
2,9384,3,117712,157,338403,67661.96,117757,187567,526,73
2,9385,3,117724,157,338403,67669.33,117770,187587,526,73
2,9386,3,117737,157,338403,67676.51,117783,187607,526,73
2,9387,3,117750,157,338403,67684.06,117795,187627,526,73
2,9388,3,117762,157,338403,67691.34,117808,187647,526,73
2,9389,3,117775,157,338403,67698.49,117820,187667,526,73
2,9390,3,117787,157,338403,67706.16,117833,187687,526,73
2,9391,3,117800,157,338403,67713.48,117845,187707,526,73
2,9392,3,117812,157,338403,67720.84,117858,187727,526,73
2,9393,3,117825,157,338403,67727.84,117870,187747,526,73
2,9394,3,117837,157,338403,67735.30,117883,187767,526,73
2,9395,3,117850,157,338403,67742.83,117896,187787,526,73
2,9396,3,117863,157,338403,67750.09,117908,187807,526,73
2,9397,3,117875,157,338403,67757.45,117921,187827,526,73
2,9398,3,117888,157,338403,67764.77,117933,187847,526,73
2,9399,3,117900,157,338403,67771.99,117946,187867,526,73
2,9400,3,117913,157,338403,67779.18,117958,187887,526,73
2,9401,3,117925,157,338403,67786.52,117971,187907,526,73
2,9402,3,117938,157,338403,67793.71,117983,187927,526,73
2,9403,3,117950,157,338403,67801.31,117996,187947,526,73
2,9404,3,117963,157,338403,67808.62,118009,187967,526,73
2,9405,3,117976,157,338403,67816.01,118021,187987,526,73
2,9406,3,117988,157,338403,67823.40,118034,188007,526,73
2,9407,3,118001,157,338403,67830.59,118046,188027,526,73
2,9408,3,118013,157,338403,67837.61,118059,188047,526,73
2,9409,3,118025,157,338403,67844.75,118071,188067,526,73
2,9410,3,118038,157,338403,67852.35,118084,188087,526,73
2,9411,3,118051,157,338403,67859.50,118096,188107,526,73
2,9412,3,118063,157,338403,67866.68,118109,188127,526,73
2,9413,3,118075,157,338403,67873.72,118121,188147,526,73
2,9414,3,118088,157,338403,67881.12,118134,188167,526,73
2,9415,3,118101,157,338403,67888.51,118146,188187,526,73
2,9416,3,118113,157,338403,67895.71,118159,188207,526,73
2,9417,3,118126,157,338403,67903.03,118171,188227,526,73
2,9418,3,118138,157,338403,67910.20,118184,188247,526,73
2,9419,3,118151,157,338403,67917.34,118196,188267,526,73
2,9420,3,118163,157,338403,67924.71,118209,188287,526,73
2,9421,3,118176,157,338403,67931.98,118221,188307,526,73
2,9422,3,118188,157,338403,67939.33,118234,188327,526,73
2,9423,3,118201,157,338403,67946.64,118246,188347,526,73
2,9424,3,118213,157,338403,67954.06,118259,188367,526,73
2,9425,3,118226,157,338403,67961.37,118271,188387,526,73
2,9426,3,118238,157,338403,67968.54,118284,188407,526,73
2,9427,3,118251,157,338403,67975.86,118297,188427,526,73
2,9428,3,118263,157,338403,67983.26,118309,188447,526,73
2,9429,3,118276,157,338403,67990.40,118322,188467,526,73
2,9430,3,118288,157,338403,67997.64,118334,188487,526,73
2,9431,3,118301,157,338403,68005.15,118347,188507,526,73
2,9432,3,118314,157,338403,68012.49,118359,188527,526,73
2,9433,3,118326,157,338403,68020.10,118372,188547,526,73
2,9434,3,118339,157,338403,68027.50,118385,188567,526,73
2,9435,3,118351,157,338403,68034.69,118397,188587,526,73
2,9436,3,118364,157,338403,68041.88,118410,188607,526,73
2,9437,3,118376,157,338403,68049.01,118422,188627,526,73
2,9438,3,118389,157,338403,68056.15,118434,188647,526,73
2,9439,3,118401,157,338403,68063.42,118447,188667,526,73
2,9440,3,118414,157,338403,68070.49,118459,188687,526,73
2,9441,3,118426,157,338403,68077.77,118472,188707,526,73
2,9442,3,118439,157,338403,68085.25,118485,188727,526,73
2,9443,3,118451,157,338403,68092.59,118497,188747,526,73
2,9444,3,118464,157,338403,68099.85,118510,188767,526,73
2,9445,3,118476,157,338403,68107.09,118522,188787,526,73
2,9446,3,118489,157,338403,68114.15,118534,188807,526,73
2,9447,3,118501,157,338403,68121.34,118547,188827,526,73
2,9448,3,118514,157,338403,68128.15,118559,188847,526,73
2,9449,3,118526,157,338403,68134.47,118571,188867,526,73
2,9450,3,118538,157,338403,68141.49,118584,188887,526,73
2,9451,3,118550,157,338403,68148.12,118596,188907,526,73
2,9452,3,118562,157,338403,68155.13,118608,188927,526,73
2,9453,3,118574,157,338403,68161.62,118620,188947,526,73
2,9454,3,118587,157,338403,68169.14,118633,188967,526,73
2,9455,3,118600,157,338403,68176.59,118645,188987,526,73
2,9456,3,118612,157,338403,68184.17,118658,189007,526,73
2,9457,3,118625,157,338403,68191.30,118670,189027,526,73
2,9458,3,118637,157,338403,68198.63,118683,189047,526,73
2,9459,3,118650,157,338403,68205.78,118696,189067,526,73
2,9460,3,118662,157,338403,68212.33,118708,189087,526,73
2,9461,3,118675,157,338403,68219.81,118720,189107,526,73
2,9462,3,118687,157,338403,68226.93,118733,189127,526,73
2,9463,3,118700,157,338403,68234.27,118745,189147,526,73
2,9464,3,118712,157,338403,68241.47,118758,189167,526,73
2,9465,3,118725,157,338403,68248.96,118770,189187,526,73
2,9466,3,118737,157,338403,68256.11,118783,189207,526,73
2,9467,3,118750,157,338403,68263.49,118795,189227,526,73
2,9468,3,118762,157,338403,68271.06,118808,189247,526,73
2,9469,3,118775,157,338403,68278.41,118821,189267,526,73
2,9470,3,118787,157,338403,68285.56,118833,189287,526,73
2,9471,3,118800,157,338403,68292.67,118845,189307,526,73
2,9472,3,118812,157,338403,68299.99,118858,189327,526,73
2,9473,3,118825,157,338403,68307.22,118871,189347,526,73
2,9474,3,118838,157,338403,68314.93,118883,189367,526,73
2,9475,3,118850,157,338403,68322.13,118896,189387,526,73
2,9476,3,118863,157,338403,68329.21,118908,189407,526,73
2,9477,3,118875,157,338403,68336.40,118921,189427,526,73
2,9478,3,118888,157,338403,68343.70,118933,189447,526,73
2,9479,3,118900,157,338403,68350.90,118946,189467,526,73
2,9480,3,118912,157,338403,68357.88,118958,189487,526,73
2,9481,3,118925,157,338403,68365.17,118971,189507,526,73
2,9482,3,118937,157,338403,68372.47,118983,189527,526,73
2,9483,3,118950,157,338403,68379.61,118996,189547,526,73
2,9484,3,118962,157,338403,68386.77,119008,189567,526,73
2,9485,3,118975,157,338403,68393.95,119020,189587,526,73
2,9486,3,118988,157,338403,68401.51,119033,189607,526,73
2,9487,3,119000,157,338403,68408.77,119046,189627,526,73
2,9488,3,119012,157,338403,68415.84,119058,189647,526,73
2,9489,3,119025,157,338403,68423.04,119071,189667,526,73
2,9490,3,119037,157,338403,68430.34,119083,189687,526,73
2,9491,3,119050,157,338403,68438.15,119096,189707,526,73
2,9492,3,119063,157,338403,68445.72,119109,189727,526,73
2,9493,3,119075,157,338403,68452.98,119121,189747,526,73
2,9494,3,119088,157,338403,68460.24,119134,189767,526,73
2,9495,3,119100,157,338403,68467.37,119146,189787,526,73
2,9496,3,119113,157,338403,68474.73,119159,189807,526,73
2,9497,3,119125,157,338403,68481.80,119171,189827,526,73
2,9498,3,119138,157,338403,68489.13,119184,189847,526,73
2,9499,3,119150,157,338403,68496.29,119196,189867,526,73
2,9500,3,119163,157,338403,68503.53,119209,189887,526,73
2,9501,3,119175,157,338403,68510.73,119221,189907,526,73
2,9502,3,119188,157,338403,68518.87,119234,189927,526,73
2,9503,3,119201,157,338403,68525.95,119246,189947,526,73
2,9504,3,119213,157,338403,68533.15,119259,189967,526,73
2,9505,3,119226,157,338403,68540.51,119271,189987,526,73
2,9506,3,119238,157,338403,68547.81,119284,190007,526,73
2,9507,3,119251,157,338403,68555.28,119297,190027,526,73
2,9508,3,119264,157,338403,68562.49,119309,190047,526,73
2,9509,3,119276,157,338403,68569.73,119322,190067,526,73
2,9510,3,119288,157,338403,68576.82,119334,190087,526,73
2,9511,3,119301,157,338403,68584.21,119347,190107,526,73
2,9512,3,119314,157,338403,68591.59,119359,190127,526,73
2,9513,3,119326,157,338403,68598.73,119372,190147,526,73
2,9514,3,119338,157,338403,68605.22,119384,190167,526,73
2,9515,3,119350,157,338403,68611.81,119396,190187,526,73
2,9516,3,119362,157,338403,68618.30,119408,190207,526,73
2,9517,3,119374,157,338403,68624.88,119420,190227,526,73
2,9518,3,119386,157,338403,68631.39,119432,190247,526,73
2,9519,3,119399,157,338403,68638.21,119444,190267,526,73
2,9520,3,119411,157,338403,68644.93,119456,190287,526,73
2,9521,3,119423,157,338403,68651.75,119469,190307,526,73
2,9522,3,119436,157,338403,68658.93,119481,190327,526,73
2,9523,3,119448,157,338403,68665.83,119493,190347,526,73
2,9524,3,119460,157,338403,68673.05,119506,190367,526,73
2,9525,3,119473,157,338403,68680.35,119519,190387,526,73
2,9526,3,119485,157,338403,68687.63,119531,190407,526,73
2,9527,3,119498,157,338403,68694.88,119544,190427,526,73
2,9528,3,119511,157,338403,68702.22,119556,190447,526,73
2,9529,3,119523,157,338403,68709.76,119569,190467,526,73
2,9530,3,119536,157,338403,68716.95,119581,190487,526,73
2,9531,3,119548,157,338403,68724.35,119594,190507,526,73
2,9532,3,119561,157,338403,68731.59,119606,190527,526,73
2,9533,3,119573,157,338403,68738.90,119619,190547,526,73
2,9534,3,119586,157,338403,68746.05,119631,190567,526,73
2,9535,3,119598,157,338403,68753.17,119644,190587,526,73
2,9536,3,119611,157,338403,68760.28,119656,190607,526,73
2,9537,3,119623,157,338403,68767.41,119669,190627,526,73
2,9538,3,119636,157,338403,68774.97,119681,190647,526,73
2,9539,3,119648,157,338403,68782.11,119694,190667,526,73
2,9540,3,119661,157,338403,68789.47,119706,190687,526,73
2,9541,3,119673,157,338403,68796.63,119719,190707,526,73
2,9542,3,119686,157,338403,68803.80,119731,190727,526,73
2,9543,3,119698,157,338403,68811.06,119744,190747,526,73
2,9544,3,119711,157,338403,68818.21,119756,190767,526,73
2,9545,3,119723,157,338403,68825.51,119769,190787,526,73
2,9546,3,119736,157,338403,68832.68,119781,190807,526,73
2,9547,3,119748,157,338403,68839.84,119794,190827,526,73
2,9548,3,119761,157,338403,68847.24,119806,190847,526,73
2,9549,3,119773,157,338403,68854.38,119819,190867,526,73
2,9550,3,119786,157,338403,68861.63,119831,190887,526,73
2,9551,3,119798,157,338403,68868.90,119844,190907,526,73
2,9552,3,119811,157,338403,68876.15,119856,190927,526,73
2,9553,3,119823,157,338403,68883.40,119869,190947,526,73
2,9554,3,119836,157,338403,68890.77,119881,190967,526,73
2,9555,3,119848,157,338403,68897.86,119894,190987,526,73
2,9556,3,119861,157,338403,68905.19,119906,191007,526,73
2,9557,3,119873,157,338403,68912.51,119919,191027,526,73
2,9558,3,119886,157,338403,68919.74,119931,191047,526,73
2,9559,3,119898,157,338403,68927.13,119944,191067,526,73
2,9560,3,119911,157,338403,68935.08,119957,191087,526,73
2,9561,3,119924,157,338403,68942.29,119969,191107,526,73
2,9562,3,119936,157,338403,68949.47,119982,191127,526,73
2,9563,3,119949,157,338403,68956.76,119994,191147,526,73
2,9564,3,119961,157,338403,68964.12,120007,191167,526,73
2,9565,3,119974,157,338403,68971.19,120019,191187,526,73
2,9566,3,119986,157,338403,68978.22,120032,191207,526,73
2,9567,3,119998,157,338403,68985.01,120044,191227,526,73
2,9568,3,120011,157,338403,68991.97,120056,191247,526,73
2,9569,3,120023,157,338403,68999.18,120069,191267,526,73
2,9570,3,120035,157,338403,69006.10,120081,191287,526,73
2,9571,3,120048,157,338403,69013.30,120094,191307,526,73
2,9572,3,120060,157,338403,69020.45,120106,191327,526,73
2,9573,3,120073,157,338403,69028.35,120119,191347,526,73
2,9574,3,120086,157,338403,69035.52,120131,191367,526,73
2,9575,3,120098,157,338403,69042.79,120144,191387,526,73
2,9576,3,120111,157,338403,69049.72,120156,191407,526,73
2,9577,3,120123,157,338403,69056.95,120169,191427,526,73
2,9578,3,120136,157,338403,69064.37,120181,191447,526,73
2,9579,3,120148,157,338403,69071.66,120194,191467,526,73
2,9580,3,120161,157,338403,69078.94,120206,191487,526,73
2,9581,3,120173,157,338403,69086.24,120219,191507,526,73
2,9582,3,120186,157,338403,69093.56,120231,191527,526,73
2,9583,3,120199,157,338403,69101.08,120244,191547,526,73
2,9584,3,120211,157,338403,69108.43,120257,191567,526,73
2,9585,3,120224,157,338403,69115.81,120269,191587,526,73
2,9586,3,120236,157,338403,69123.28,120282,191607,526,73
2,9587,3,120249,157,338403,69130.38,120294,191627,526,73
2,9588,3,120261,157,338403,69137.65,120307,191647,526,73
2,9589,3,120274,157,338403,69145.17,120319,191667,526,73
2,9590,3,120286,157,338403,69152.41,120332,191687,526,73
2,9591,3,120299,157,338403,69159.44,120344,191707,526,73
2,9592,3,120311,157,338403,69165.86,120356,191727,526,73
2,9593,3,120323,157,338403,69172.46,120369,191747,526,73
2,9594,3,120335,157,338403,69179.27,120381,191767,526,73
2,9595,3,120347,157,338403,69185.92,120393,191787,526,73
2,9596,3,120359,157,338403,69192.39,120405,191807,526,73
2,9597,3,120371,157,338403,69198.96,120417,191827,526,73
2,9598,3,120384,157,338403,69205.78,120429,191847,526,73
2,9599,3,120396,157,338403,69212.21,120441,191867,526,73
2,9600,3,120408,157,338403,69218.75,120453,191887,526,73
2,9601,3,120420,157,338403,69226.07,120466,191907,526,73
2,9602,3,120433,157,338403,69233.39,120479,191927,526,73
2,9603,3,120445,157,338403,69240.14,120491,191947,526,73
2,9604,3,120458,157,338403,69247.74,120503,191967,526,73
2,9605,3,120470,157,338403,69254.90,120516,191987,526,73
2,9606,3,120483,157,338403,69262.20,120528,192007,526,73
2,9607,3,120496,157,338403,69269.83,120541,192027,526,73
2,9608,3,120508,157,338403,69276.79,120553,192047,526,73
2,9609,3,120520,157,338403,69284.02,120566,192067,526,73
2,9610,3,120533,157,338403,69291.06,120578,192087,526,73
2,9611,3,120545,157,338403,69298.19,120591,192107,526,73
2,9612,3,120558,157,338403,69305.23,120603,192127,526,73
2,9613,3,120570,157,338403,69312.30,120616,192147,526,73
2,9614,3,120583,157,338403,69319.85,120628,192167,526,73
2,9615,3,120595,157,338403,69327.05,120641,192187,526,73
2,9616,3,120608,157,338403,69334.05,120653,192207,526,73
2,9617,3,120620,157,338403,69341.38,120666,192227,526,73
2,9618,3,120633,157,338403,69348.52,120678,192247,526,73
2,9619,3,120645,157,338403,69356.06,120691,192267,526,73
2,9620,3,120658,157,338403,69363.30,120703,192287,526,73
2,9621,3,120670,157,338403,69370.67,120716,192307,526,73
2,9622,3,120683,157,338403,69377.82,120728,192327,526,73
2,9623,3,120695,157,338403,69385.05,120741,192347,526,73
2,9624,3,120708,157,338403,69392.63,120754,192367,526,73
2,9625,3,120720,157,338403,69399.75,120766,192387,526,73
2,9626,3,120733,157,338403,69407.01,120778,192407,526,73
2,9627,3,120745,157,338403,69414.39,120791,192427,526,73
2,9628,3,120758,157,338403,69421.72,120804,192447,526,73
2,9629,3,120771,157,338403,69429.66,120816,192467,526,73
2,9630,3,120783,157,338403,69437.10,120829,192487,526,73
2,9631,3,120796,157,338403,69444.06,120841,192507,526,73
2,9632,3,120808,157,338403,69451.23,120854,192527,526,73
2,9633,3,120821,157,338403,69458.55,120866,192547,526,73
2,9634,3,120833,157,338403,69465.98,120879,192567,526,73
2,9635,3,120846,157,338403,69473.38,120892,192587,526,73
2,9636,3,120858,157,338403,69480.48,120904,192607,526,73
2,9637,3,120871,157,338403,69487.86,120917,192627,526,73
2,9638,3,120884,157,338403,69496.02,120930,192647,526,73
2,9639,3,120897,157,338403,69503.54,120942,192667,526,73
2,9640,3,120909,157,338403,69510.69,120955,192687,526,73
2,9641,3,120922,157,338403,69518.06,120967,192707,526,73
2,9642,3,120934,157,338403,69525.26,120980,192727,526,73
2,9643,3,120947,157,338403,69532.67,120992,192747,526,73
2,9644,3,120959,157,338403,69540.36,121005,192767,526,73
2,9645,3,120972,157,338403,69547.64,121018,192787,526,73
2,9646,3,120984,157,338403,69554.65,121030,192807,526,73
2,9647,3,120997,157,338403,69561.94,121043,192827,526,73
2,9648,3,121009,157,338403,69569.25,121055,192847,526,73
2,9649,3,121022,157,338403,69576.67,121068,192867,526,73
2,9650,3,121035,157,338403,69584.11,121080,192887,526,73
2,9651,3,121047,157,338403,69591.38,121093,192907,526,73
2,9652,3,121060,157,338403,69598.50,121105,192927,526,73
2,9653,3,121072,157,338403,69605.77,121118,192947,526,73
2,9654,3,121085,157,338403,69613.47,121130,192967,526,73
2,9655,3,121097,157,338403,69620.21,121143,192987,526,73
2,9656,3,121109,157,338403,69626.59,121155,193007,526,73
2,9657,3,121121,157,338403,69632.33,121166,193027,526,73
2,9658,3,121132,157,338403,69638.46,121178,193047,526,73
2,9659,3,121145,157,338403,69645.14,121190,193067,526,73
2,9660,3,121157,157,338403,69651.47,121202,193087,526,73
2,9661,3,121169,157,338403,69657.80,121214,193107,526,73
2,9662,3,121181,157,338403,69664.43,121226,193127,526,73
2,9663,3,121193,157,338403,69671.71,121239,193147,526,73
2,9664,3,121206,157,338403,69678.86,121251,193167,526,73
2,9665,3,121218,157,338403,69686.35,121264,193187,526,73
2,9666,3,121231,157,338403,69693.73,121276,193207,526,73
2,9667,3,121243,157,338403,69701.01,121289,193227,526,73
2,9668,3,121256,157,338403,69708.29,121302,193247,526,73
2,9669,3,121268,157,338403,69715.50,121314,193267,526,73
2,9670,3,121281,157,338403,69722.73,121327,193287,526,73
2,9671,3,121293,157,338403,69729.90,121339,193307,526,73
2,9672,3,121306,157,338403,69737.00,121351,193327,526,73
2,9673,3,121318,157,338403,69744.11,121364,193347,526,73
2,9674,3,121331,157,338403,69751.20,121376,193367,526,73
2,9675,3,121343,157,338403,69758.40,121389,193387,526,73
2,9676,3,121356,157,338403,69765.72,121401,193407,526,73
2,9677,3,121368,157,338403,69772.80,121414,193427,526,73
2,9678,3,121381,157,338403,69780.12,121426,193447,526,73
2,9679,3,121393,157,338403,69787.33,121439,193467,526,73
2,9680,3,121406,157,338403,69795.08,121451,193487,526,73
2,9681,3,121418,157,338403,69802.51,121464,193507,526,73
2,9682,3,121431,157,338403,69809.78,121477,193527,526,73
2,9683,3,121443,157,338403,69817.02,121489,193547,526,73
2,9684,3,121456,157,338403,69824.40,121502,193567,526,73
2,9685,3,121469,157,338403,69832.10,121514,193587,526,73
2,9686,3,121481,157,338403,69839.26,121527,193607,526,73
2,9687,3,121494,157,338403,69846.43,121539,193627,526,73
2,9688,3,121506,157,338403,69853.60,121552,193647,526,73
2,9689,3,121519,157,338403,69860.77,121564,193667,526,73
2,9690,3,121531,157,338403,69868.13,121577,193687,526,73
2,9691,3,121544,157,338403,69875.69,121590,193707,526,73
2,9692,3,121556,157,338403,69882.95,121602,193727,526,73
2,9693,3,121569,157,338403,69890.16,121615,193747,526,73
2,9694,3,121581,157,338403,69897.45,121627,193767,526,73
2,9695,3,121594,157,338403,69904.69,121640,193787,526,73
2,9696,3,121606,157,338403,69911.84,121652,193807,526,73
2,9697,3,121619,157,338403,69919.16,121665,193827,526,73
2,9698,3,121631,157,338403,69926.39,121677,193847,526,73
2,9699,3,121644,157,338403,69933.64,121690,193867,526,73
2,9700,3,121657,157,338403,69941.02,121702,193887,526,73
2,9701,3,121669,157,338403,69948.22,121715,193907,526,73
2,9702,3,121681,157,338403,69955.32,121727,193927,526,73
2,9703,3,121694,157,338403,69962.79,121740,193947,526,73
2,9704,3,121707,157,338403,69970.11,121752,193967,526,73
