name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,2354,500,55977,22311,422783,18617.43,55977,37100,0,0
2,2355,500,55992,22311,422783,18623.85,55992,37120,0,0
2,2356,500,56007,22311,422783,18630.12,56007,37140,0,0
2,2357,500,56022,22311,422783,18636.87,56022,37160,0,0
2,2358,500,56037,22311,422783,18643.26,56037,37180,0,0
2,2359,500,56053,22311,422783,18650.70,56053,37200,0,0
2,2360,500,56069,22311,422783,18657.31,56069,37220,0,0
2,2361,500,56084,22311,422783,18664.30,56084,37240,0,0
2,2362,500,56100,22311,422783,18672.26,56100,37260,0,0
2,2363,500,56115,22311,422783,18678.62,56115,37280,0,0
2,2364,500,56130,22311,422783,18685.03,56130,37300,0,0
2,2365,500,56145,22311,422783,18691.41,56145,37320,0,0
2,2366,500,56161,22311,422783,18698.69,56161,37340,0,0
2,2367,500,56176,22311,422783,18705.01,56176,37360,0,0
2,2368,500,56191,22311,422783,18711.29,56191,37380,0,0
2,2369,500,56206,22311,422783,18717.85,56206,37400,0,0
2,2370,500,56221,22311,422783,18723.93,56221,37420,0,0
2,2371,500,56236,22311,422783,18730.44,56236,37440,0,0
2,2372,500,56251,22311,422783,18736.75,56251,37460,0,0
2,2373,500,56266,22311,422783,18742.96,56266,37480,0,0
2,2374,500,56281,22311,422783,18749.12,56281,37500,0,0
2,2375,500,56296,22311,422783,18755.03,56296,37520,0,0
2,2376,500,56311,22311,422783,18761.93,56311,37540,0,0
2,2377,500,56327,22311,422783,18769.18,56327,37560,0,0
2,2378,500,56341,22311,422783,18774.87,56341,37580,0,0
2,2379,500,56357,22311,422783,18782.62,56357,37600,0,0
2,2380,500,56372,22311,422783,18788.87,56372,37620,0,0
2,2381,500,56387,22311,422783,18794.84,56387,37640,0,0
2,2382,500,56403,22311,422783,18802.50,56403,37660,0,0
2,2383,500,56418,22311,422783,18808.94,56418,37680,0,0
2,2384,500,56433,22311,422783,18815.36,56433,37700,0,0
2,2385,500,56448,22311,422783,18821.65,56448,37720,0,0
2,2386,500,56463,22311,422783,18827.80,56463,37740,0,0
2,2387,500,56478,22311,422783,18833.86,56478,37760,0,0
2,2388,500,56492,22311,422783,18840.05,56492,37780,0,0
2,2389,500,56507,22311,422783,18846.39,56507,37800,0,0
2,2390,500,56523,22311,422783,18853.95,56523,37820,0,0
2,2391,500,56538,22311,422783,18859.91,56538,37840,0,0
2,2392,500,56553,22311,422783,18866.12,56553,37860,0,0
2,2393,500,56568,22311,422783,18873.38,56568,37880,0,0
2,2394,500,56583,22311,422783,18879.26,56583,37900,0,0
2,2395,500,56598,22311,422783,18885.57,56598,37920,0,0
2,2396,500,56614,22311,422783,18894.42,56614,37940,0,0
2,2397,500,56630,22311,422783,18901.31,56630,37960,0,0
2,2398,500,56645,22311,422783,18908.59,56645,37980,0,0
2,2399,500,56660,22311,422783,18915.00,56660,38000,0,0
2,2400,500,56675,22311,422783,18921.60,56675,38020,0,0
2,2401,500,56690,22311,422783,18927.89,56690,38040,0,0
2,2402,500,56705,22311,422783,18933.79,56705,38060,0,0
2,2403,500,56721,22311,422783,18941.62,56721,38080,0,0
2,2404,500,56736,22311,422783,18947.74,56736,38100,0,0
2,2405,500,56751,22311,422783,18954.10,56751,38120,0,0
2,2406,500,56765,22311,422783,18960.20,56765,38140,0,0
2,2407,500,56780,22311,422783,18966.46,56780,38160,0,0
2,2408,500,56795,22311,422783,18972.38,56795,38180,0,0
2,2409,500,56810,22311,422783,18978.72,56810,38200,0,0
2,2410,500,56825,22311,422783,18985.18,56825,38220,0,0
2,2411,500,56840,22311,422783,18991.22,56840,38240,0,0
2,2412,500,56855,22311,422783,18997.22,56855,38260,0,0
2,2413,500,56870,22311,422783,19004.68,56870,38280,0,0
2,2414,500,56885,22311,422783,19010.98,56885,38300,0,0
2,2415,500,56902,22311,422783,19020.12,56902,38320,0,0
2,2416,500,56916,22311,422783,19026.03,56916,38340,0,0
2,2417,500,56931,22311,422783,19032.62,56931,38360,0,0
2,2418,500,56946,22311,422783,19038.83,56946,38380,0,0
2,2419,500,56961,22311,422783,19045.05,56961,38400,0,0
2,2420,500,56976,22311,422783,19051.08,56976,38420,0,0
2,2421,500,56991,22311,422783,19057.52,56991,38440,0,0
2,2422,500,57006,22311,422783,19063.70,57006,38460,0,0
2,2423,500,57021,22311,422783,19069.94,57021,38480,0,0
2,2424,500,57036,22311,422783,19076.21,57036,38500,0,0
2,2425,500,57051,22311,422783,19082.45,57051,38520,0,0
2,2426,500,57065,22311,422783,19088.43,57065,38540,0,0
2,2427,500,57088,22311,422783,19110.22,57088,38560,0,0
2,2428,500,57104,22311,422783,19118.32,57104,38580,0,0
2,2429,500,57119,22311,422783,19124.91,57119,38600,0,0
2,2430,500,57134,22311,422783,19131.39,57134,38620,0,0
2,2431,500,57150,22311,422783,19139.93,57150,38640,0,0
2,2432,500,57165,22311,422783,19146.23,57165,38660,0,0
2,2433,500,57180,22311,422783,19152.44,57180,38680,0,0
2,2434,500,57206,22311,422783,19194.21,57206,38700,0,0
2,2435,500,57221,22311,422783,19200.35,57221,38720,0,0
2,2436,500,57236,22311,422783,19206.27,57236,38740,0,0
2,2437,500,57251,22311,422783,19212.35,57251,38760,0,0
2,2438,500,57265,22311,422783,19218.30,57265,38780,0,0
2,2439,500,57280,22311,422783,19224.81,57280,38800,0,0
2,2440,500,57296,22311,422783,19232.66,57296,38820,0,0
2,2441,500,57311,22311,422783,19238.75,57311,38840,0,0
2,2442,500,57326,22311,422783,19244.81,57326,38860,0,0
2,2443,500,57340,22311,422783,19251.15,57340,38880,0,0
2,2444,500,57355,22311,422783,19257.35,57355,38900,0,0
2,2445,500,57370,22311,422783,19263.42,57370,38920,0,0
2,2446,500,57386,22311,422783,19270.80,57386,38940,0,0
2,2447,500,57401,22311,422783,19277.12,57401,38960,0,0
2,2448,500,57415,22311,422783,19283.22,57415,38980,0,0
2,2449,500,57430,22311,422783,19289.44,57430,39000,0,0
2,2450,500,57445,22311,422783,19295.52,57445,39020,0,0
2,2451,500,57460,22311,422783,19302.86,57460,39040,0,0
2,2452,500,57475,22311,422783,19309.02,57475,39060,0,0
2,2453,500,57490,22311,422783,19315.10,57490,39080,0,0
2,2454,500,57505,22311,422783,19321.24,57505,39100,0,0
2,2455,500,57520,22311,422783,19327.46,57520,39120,0,0
2,2456,500,57534,22311,422783,19333.67,57534,39140,0,0
2,2457,500,57549,22311,422783,19339.91,57549,39160,0,0
2,2458,500,57564,22311,422783,19346.20,57564,39180,0,0
2,2459,500,57579,22311,422783,19352.48,57579,39200,0,0
2,2460,500,57594,22311,422783,19359.01,57594,39220,0,0
2,2461,500,57609,22311,422783,19365.11,57609,39240,0,0
2,2462,500,57624,22311,422783,19371.62,57624,39260,0,0
2,2463,500,57639,22311,422783,19378.77,57639,39280,0,0
2,2464,500,57654,22311,422783,19384.80,57654,39300,0,0
2,2465,500,57669,22311,422783,19390.93,57669,39320,0,0
2,2466,500,57684,22311,422783,19397.91,57684,39340,0,0
2,2467,500,57700,22311,422783,19405.60,57700,39360,0,0
2,2468,500,57714,22311,422783,19411.78,57714,39380,0,0
2,2469,500,57729,22311,422783,19418.03,57729,39400,0,0
2,2470,500,57744,22311,422783,19424.30,57744,39420,0,0
2,2471,500,57759,22311,422783,19430.46,57759,39440,0,0
2,2472,500,57773,22311,422783,19436.34,57773,39460,0,0
2,2473,500,57788,22311,422783,19442.57,57788,39480,0,0
2,2474,500,57803,22311,422783,19448.51,57803,39500,0,0
2,2475,500,57817,22311,422783,19454.35,57817,39520,0,0
2,2476,500,57832,22311,422783,19460.34,57832,39540,0,0
2,2477,500,57847,22311,422783,19467.11,57847,39560,0,0
2,2478,500,57862,22311,422783,19473.06,57862,39580,0,0
2,2479,500,57877,22311,422783,19479.84,57877,39600,0,0
2,2480,500,57892,22311,422783,19487.02,57892,39620,0,0
2,2481,500,57906,22311,422783,19492.19,57906,39640,0,0
2,2482,500,57921,22311,422783,19498.03,57921,39660,0,0
2,2483,500,57936,22311,422783,19504.72,57936,39680,0,0
2,2484,500,57950,22311,422783,19510.82,57950,39700,0,0
2,2485,500,57964,22311,422783,19515.44,57964,39720,0,0
2,2486,500,57978,22311,422783,19520.25,57978,39740,0,0
2,2487,500,57992,22311,422783,19525.37,57992,39760,0,0
2,2488,500,58006,22311,422783,19530.43,58006,39780,0,0
2,2489,500,58021,22311,422783,19537.32,58021,39800,0,0
2,2490,500,58035,22311,422783,19542.68,58035,39820,0,0
2,2491,500,58049,22311,422783,19547.16,58049,39840,0,0
2,2492,500,58062,22311,422783,19551.98,58062,39860,0,0
2,2493,500,58076,22311,422783,19557.03,58076,39880,0,0
2,2494,500,58091,22311,422783,19562.70,58091,39900,0,0
2,2495,500,58105,22311,422783,19568.59,58105,39920,0,0
2,2496,500,58125,22311,422783,19611.13,58125,39940,0,0
2,2497,500,58146,22311,422783,19651.93,58146,39960,0,0
2,2498,500,58161,22311,422783,19660.26,58161,39980,0,0
2,2499,500,58182,22311,422783,19709.89,58182,40000,0,0
2,2500,500,58195,22311,422783,19714.36,58195,40020,0,0
2,2501,500,58209,22311,422783,19719.57,58209,40040,0,0
2,2502,500,58224,22311,422783,19725.63,58224,40060,0,0
2,2503,500,58238,22311,422783,19729.99,58238,40080,0,0
2,2504,500,58251,22311,422783,19734.50,58251,40100,0,0
2,2505,500,58265,22311,422783,19738.78,58265,40120,0,0
2,2506,500,58278,22311,422783,19743.60,58278,40140,0,0
2,2507,500,58292,22311,422783,19748.20,58292,40160,0,0
2,2508,500,58306,22311,422783,19753.40,58306,40180,0,0
2,2509,500,58320,22311,422783,19758.46,58320,40200,0,0
2,2510,500,58335,22311,422783,19764.23,58335,40220,0,0
2,2511,500,58352,22311,422783,19781.29,58352,40240,0,0
2,2512,500,58372,22311,422783,19819.87,58372,40260,0,0
2,2513,500,58386,22311,422783,19824.78,58386,40280,0,0
2,2514,500,58403,22311,422783,19837.32,58403,40300,0,0
2,2515,500,58418,22311,422783,19844.34,58418,40320,0,0
2,2516,500,58433,22311,422783,19850.63,58433,40340,0,0
2,2517,500,58448,22311,422783,19857.05,58448,40360,0,0
2,2518,500,58463,22311,422783,19864.34,58463,40380,0,0
2,2519,500,58478,22311,422783,19870.95,58478,40400,0,0
2,2520,500,58493,22311,422783,19876.83,58493,40420,0,0
2,2521,500,58507,22311,422783,19882.57,58507,40440,0,0
2,2522,500,58522,22311,422783,19889.11,58522,40460,0,0
2,2523,500,58537,22311,422783,19895.62,58537,40480,0,0
2,2524,500,58552,22311,422783,19901.73,58552,40500,0,0
2,2525,500,58566,22311,422783,19907.58,58566,40520,0,0
2,2526,500,58582,22311,422783,19915.37,58582,40540,0,0
2,2527,500,58596,22311,422783,19921.52,58596,40560,0,0
2,2528,500,58611,22311,422783,19927.95,58611,40580,0,0
2,2529,500,58627,22311,422783,19935.21,58627,40600,0,0
2,2530,500,58642,22311,422783,19942.67,58642,40620,0,0
2,2531,500,58657,22311,422783,19949.05,58657,40640,0,0
2,2532,500,58672,22311,422783,19955.42,58672,40660,0,0
2,2533,500,58687,22311,422783,19961.53,58687,40680,0,0
2,2534,500,58702,22311,422783,19969.08,58702,40700,0,0
2,2535,500,58717,22311,422783,19975.50,58717,40720,0,0
2,2536,500,58733,22311,422783,19982.84,58733,40740,0,0
2,2537,500,58747,22311,422783,19989.19,58747,40760,0,0
2,2538,500,58763,22311,422783,19996.33,58763,40780,0,0
2,2539,500,58777,22311,422783,20002.52,58777,40800,0,0
2,2540,500,58792,22311,422783,20008.95,58792,40820,0,0
2,2541,500,58807,22311,422783,20015.19,58807,40840,0,0
2,2542,500,58822,22311,422783,20021.60,58822,40860,0,0
2,2543,500,58837,22311,422783,20029.06,58837,40880,0,0
2,2544,500,58852,22311,422783,20035.07,58852,40900,0,0
2,2545,500,58868,22311,422783,20042.48,58868,40920,0,0
2,2546,500,58883,22311,422783,20050.12,58883,40940,0,0
2,2547,500,58898,22311,422783,20056.42,58898,40960,0,0
2,2548,500,58913,22311,422783,20062.63,58913,40980,0,0
2,2549,500,58927,22311,422783,20068.87,58927,41000,0,0
2,2550,500,58943,22311,422783,20075.97,58943,41020,0,0
2,2551,500,58957,22311,422783,20082.22,58957,41040,0,0
2,2552,500,58972,22311,422783,20088.37,58972,41060,0,0
2,2553,500,58987,22311,422783,20095.56,58987,41080,0,0
2,2554,500,59002,22311,422783,20101.74,59002,41100,0,0
2,2555,500,59017,22311,422783,20108.14,59017,41120,0,0
2,2556,500,59032,22311,422783,20115.18,59032,41140,0,0
2,2557,500,59048,22311,422783,20122.66,59048,41160,0,0
2,2558,500,59062,22311,422783,20128.57,59062,41180,0,0
2,2559,500,59076,22311,422783,20134.33,59076,41200,0,0
2,2560,500,59091,22311,422783,20140.41,59091,41220,0,0
2,2561,500,59106,22311,422783,20147.17,59106,41240,0,0
2,2562,500,59121,22311,422783,20154.00,59121,41260,0,0
2,2563,500,59136,22311,422783,20160.21,59136,41280,0,0
2,2564,500,59150,22311,422783,20165.73,59150,41300,0,0
2,2565,500,59166,22311,422783,20173.23,59166,41320,0,0
2,2566,500,59180,22311,422783,20179.42,59180,41340,0,0
2,2567,500,59195,22311,422783,20185.45,59195,41360,0,0
2,2568,500,59210,22311,422783,20192.75,59210,41380,0,0
2,2569,500,59225,22311,422783,20199.94,59225,41400,0,0
2,2570,500,59240,22311,422783,20206.15,59240,41420,0,0
2,2571,500,59255,22311,422783,20212.43,59255,41440,0,0
2,2572,500,59270,22311,422783,20218.89,59270,41460,0,0
2,2573,500,59285,22311,422783,20226.17,59285,41480,0,0
2,2574,500,59300,22311,422783,20232.12,59300,41500,0,0
2,2575,500,59320,22311,422783,20249.65,59320,41520,0,0
2,2576,500,59341,22311,422783,20266.18,59341,41540,0,0
2,2577,500,59361,22311,422783,20282.41,59361,41560,0,0
2,2578,500,59382,22311,422783,20299.03,59382,41580,0,0
2,2579,500,59402,22311,422783,20315.74,59402,41600,0,0
2,2580,500,59422,22311,422783,20332.17,59422,41620,0,0
2,2581,500,59443,22311,422783,20349.13,59443,41640,0,0
2,2582,500,59464,22311,422783,20365.62,59464,41660,0,0
2,2583,500,59480,22311,422783,20377.32,59480,41680,0,0
2,2584,500,59496,22311,422783,20384.71,59496,41700,0,0
2,2585,500,59510,22311,422783,20390.65,59510,41720,0,0
2,2586,500,59524,22311,422783,20396.38,59524,41740,0,0
2,2587,500,59539,22311,422783,20402.28,59539,41760,0,0
2,2588,500,59553,22311,422783,20407.83,59553,41780,0,0
2,2589,500,59568,22311,422783,20414.04,59568,41800,0,0
2,2590,500,59583,22311,422783,20421.11,59583,41820,0,0
2,2591,500,59598,22311,422783,20427.96,59598,41840,0,0
2,2592,500,59613,22311,422783,20434.14,59613,41860,0,0
2,2593,500,59627,22311,422783,20439.58,59627,41880,0,0
2,2594,500,59642,22311,422783,20445.85,59642,41900,0,0
2,2595,500,59656,22311,422783,20452.75,59656,41920,0,0
2,2596,500,59671,22311,422783,20459.12,59671,41940,0,0
2,2597,500,59686,22311,422783,20465.31,59686,41960,0,0
2,2598,500,59700,22311,422783,20471.39,59700,41980,0,0
2,2599,500,59715,22311,422783,20477.60,59715,42000,0,0
2,2600,500,59729,22311,422783,20482.41,59729,42020,0,0
2,2601,500,59743,22311,422783,20487.78,59743,42040,0,0
2,2602,500,59758,22311,422783,20494.78,59758,42060,0,0
2,2603,500,59772,22311,422783,20501.10,59772,42080,0,0
2,2604,500,59787,22311,422783,20507.77,59787,42100,0,0
2,2605,500,59802,22311,422783,20513.54,59802,42120,0,0
2,2606,500,59816,22311,422783,20518.88,59816,42140,0,0
2,2607,500,59829,22311,422783,20523.12,59829,42160,0,0
2,2608,500,59843,22311,422783,20528.91,59843,42180,0,0
2,2609,500,59857,22311,422783,20533.89,59857,42200,0,0
2,2610,500,59871,22311,422783,20539.46,59871,42220,0,0
2,2611,500,59884,22311,422783,20543.05,59884,42240,0,0
2,2612,500,59897,22311,422783,20547.23,59897,42260,0,0
2,2613,500,59911,22311,422783,20552.51,59911,42280,0,0
2,2614,500,59925,22311,422783,20557.61,59925,42300,0,0
2,2615,500,59938,22311,422783,20562.05,59938,42320,0,0
2,2616,500,59951,22311,422783,20565.88,59951,42340,0,0
2,2617,500,59965,22311,422783,20571.14,59965,42360,0,0
2,2618,500,59979,22311,422783,20576.24,59979,42380,0,0
2,2619,500,59992,22311,422783,20580.08,59992,42400,0,0
2,2620,500,60005,22311,422783,20584.98,60005,42420,0,0
2,2621,500,60020,22311,422783,20591.53,60020,42440,0,0
2,2622,500,60033,22311,422783,20595.75,60033,42460,0,0
2,2623,500,60047,22311,422783,20600.77,60047,42480,0,0
2,2624,500,60061,22311,422783,20605.68,60061,42500,0,0
2,2625,500,60075,22311,422783,20611.71,60075,42520,0,0
2,2626,500,60088,22311,422783,20615.42,60088,42540,0,0
2,2627,500,60101,22311,422783,20618.96,60101,42560,0,0
2,2628,500,60114,22311,422783,20623.99,60114,42580,0,0
2,2629,500,60129,22311,422783,20630.71,60129,42600,0,0
2,2630,500,60142,22311,422783,20634.98,60142,42620,0,0
2,2631,500,60157,22311,422783,20641.31,60157,42640,0,0
2,2632,500,60171,22311,422783,20646.86,60171,42660,0,0
2,2633,500,60186,22311,422783,20653.98,60186,42680,0,0
2,2634,500,60201,22311,422783,20660.48,60201,42700,0,0
2,2635,500,60215,22311,422783,20666.27,60215,42720,0,0
2,2636,500,60230,22311,422783,20672.77,60230,42740,0,0
2,2637,500,60246,22311,422783,20681.84,60246,42760,0,0
2,2638,500,60260,22311,422783,20687.59,60260,42780,0,0
2,2639,500,60275,22311,422783,20693.99,60275,42800,0,0
2,2640,500,60290,22311,422783,20700.97,60290,42820,0,0
2,2641,500,60304,22311,422783,20707.55,60304,42840,0,0
2,2642,500,60319,22311,422783,20713.90,60319,42860,0,0
2,2643,500,60334,22311,422783,20721.22,60334,42880,0,0
2,2644,500,60350,22311,422783,20728.58,60350,42900,0,0
2,2645,500,60364,22311,422783,20734.75,60364,42920,0,0
2,2646,500,60379,22311,422783,20741.05,60379,42940,0,0
2,2647,500,60393,22311,422783,20747.11,60393,42960,0,0
2,2648,500,60408,22311,422783,20753.38,60408,42980,0,0
2,2649,500,60423,22311,422783,20760.31,60423,43000,0,0
2,2650,500,60438,22311,422783,20766.72,60438,43020,0,0
2,2651,500,60453,22311,422783,20773.53,60453,43040,0,0
2,2652,500,60467,22311,422783,20779.65,60467,43060,0,0
2,2653,500,60482,22311,422783,20786.81,60482,43080,0,0
2,2654,500,60497,22311,422783,20794.02,60497,43100,0,0
2,2655,500,60513,22311,422783,20801.58,60513,43120,0,0
2,2656,500,60527,22311,422783,20808.17,60527,43140,0,0
2,2657,500,60542,22311,422783,20814.40,60542,43160,0,0
2,2658,500,60557,22311,422783,20821.81,60557,43180,0,0
2,2659,500,60572,22311,422783,20828.93,60572,43200,0,0
2,2660,500,60587,22311,422783,20835.67,60587,43220,0,0
2,2661,500,60602,22311,422783,20842.41,60602,43240,0,0
2,2662,500,60617,22311,422783,20848.95,60617,43260,0,0
2,2663,500,60633,22311,422783,20857.69,60633,43280,0,0
2,2664,500,60649,22311,422783,20865.82,60649,43300,0,0
2,2665,500,60663,22311,422783,20872.64,60663,43320,0,0
2,2666,500,60679,22311,422783,20879.97,60679,43340,0,0
2,2667,500,60694,22311,422783,20887.26,60694,43360,0,0
2,2668,500,60709,22311,422783,20894.53,60709,43380,0,0
2,2669,500,60724,22311,422783,20901.13,60724,43400,0,0
2,2670,500,60739,22311,422783,20908.94,60739,43420,0,0
2,2671,500,60754,22311,422783,20915.98,60754,43440,0,0
2,2672,500,60769,22311,422783,20922.48,60769,43460,0,0
2,2673,500,60784,22311,422783,20929.17,60784,43480,0,0
2,2674,500,60799,22311,422783,20935.79,60799,43500,0,0
2,2675,500,60813,22311,422783,20941.59,60813,43520,0,0
2,2676,500,60827,22311,422783,20947.45,60827,43540,0,0
2,2677,500,60842,22311,422783,20953.66,60842,43560,0,0
2,2678,500,60856,22311,422783,20959.59,60856,43580,0,0
2,2679,500,60871,22311,422783,20965.55,60871,43600,0,0
2,2680,500,60885,22311,422783,20971.42,60885,43620,0,0
2,2681,500,60899,22311,422783,20977.42,60899,43640,0,0
2,2682,500,60914,22311,422783,20983.34,60914,43660,0,0
2,2683,500,60927,22311,422783,20988.17,60927,43680,0,0
2,2684,500,60941,22311,422783,20994.11,60941,43700,0,0
2,2685,500,60956,22311,422783,20999.61,60956,43720,0,0
2,2686,500,60969,22311,422783,21004.86,60969,43740,0,0
2,2687,500,60983,22311,422783,21009.79,60983,43760,0,0
2,2688,500,60997,22311,422783,21014.82,60997,43780,0,0
2,2689,500,61012,22311,422783,21022.25,61012,43800,0,0
2,2690,500,61028,22311,422783,21031.18,61028,43820,0,0
2,2691,500,61042,22311,422783,21037.34,61042,43840,0,0
2,2692,500,61056,22311,422783,21042.79,61056,43860,0,0
2,2693,500,61071,22311,422783,21049.61,61071,43880,0,0
2,2694,500,61085,22311,422783,21055.24,61085,43900,0,0
2,2695,500,61099,22311,422783,21060.20,61099,43920,0,0
2,2696,500,61114,22311,422783,21067.08,61114,43940,0,0
2,2697,500,61127,22311,422783,21072.24,61127,43960,0,0
2,2698,500,61142,22311,422783,21078.65,61142,43980,0,0
2,2699,500,61156,22311,422783,21084.67,61156,44000,0,0
2,2700,500,61170,22311,422783,21090.25,61170,44020,0,0
2,2701,500,61186,22311,422783,21097.78,61186,44040,0,0
2,2702,500,61199,22311,422783,21103.25,61199,44060,0,0
2,2703,500,61214,22311,422783,21109.59,61214,44080,0,0
2,2704,500,61229,22311,422783,21116.41,61229,44100,0,0
2,2705,500,61243,22311,422783,21122.11,61243,44120,0,0
2,2706,500,61257,22311,422783,21127.53,61257,44140,0,0
2,2707,500,61271,22311,422783,21133.68,61271,44160,0,0
2,2708,500,61285,22311,422783,21139.18,61285,44180,0,0
2,2709,500,61299,22311,422783,21144.65,61299,44200,0,0
2,2710,500,61315,22311,422783,21152.94,61315,44220,0,0
2,2711,500,61331,22311,422783,21161.86,61331,44240,0,0
2,2712,500,61345,22311,422783,21167.86,61345,44260,0,0
2,2713,500,61359,22311,422783,21173.49,61359,44280,0,0
2,2714,500,61373,22311,422783,21178.73,61373,44300,0,0
2,2715,500,61388,22311,422783,21186.29,61388,44320,0,0
2,2716,500,61402,22311,422783,21191.60,61402,44340,0,0
2,2717,500,61416,22311,422783,21198.10,61416,44360,0,0
2,2718,500,61431,22311,422783,21205.67,61431,44380,0,0
2,2719,500,61446,22311,422783,21211.43,61446,44400,0,0
2,2720,500,61460,22311,422783,21217.28,61460,44420,0,0
2,2721,500,61474,22311,422783,21222.50,61474,44440,0,0
2,2722,500,61487,22311,422783,21227.92,61487,44460,0,0
2,2723,500,61502,22311,422783,21234.19,61502,44480,0,0
