name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
3,2076,3,31077,147,96562,17936.94,31139,41396,510,84
3,2077,3,31091,147,96562,17944.54,31153,41416,510,84
3,2078,3,31105,147,96562,17951.15,31167,41436,510,84
3,2079,3,31118,147,96562,17957.98,31180,41456,510,84
3,2080,3,31132,147,96562,17965.01,31194,41476,510,84
3,2081,3,31150,147,98557,17978.70,31212,41496,510,84
3,2082,3,31166,147,98557,17990.44,31228,41516,510,84
3,2083,3,31181,147,98557,17998.49,31243,41536,510,84
3,2084,3,31196,147,98557,18006.90,31258,41556,510,84
3,2085,3,31211,147,98557,18016.50,31273,41576,510,84
3,2086,3,31225,147,98557,18023.91,31287,41596,510,84
3,2087,3,31240,147,98557,18032.09,31302,41616,510,84
3,2088,3,31254,147,98557,18038.48,31316,41636,510,84
3,2089,3,31267,147,98557,18045.30,31329,41656,510,84
3,2090,3,31281,147,98557,18052.16,31343,41676,510,84
3,2091,3,31295,147,98557,18058.91,31357,41696,510,84
3,2092,3,31308,147,98557,18064.75,31370,41716,510,84
3,2093,3,31322,147,98557,18070.78,31384,41736,510,84
3,2094,3,31335,147,98557,18077.05,31397,41756,510,84
3,2095,3,31351,147,98557,18086.42,31413,41776,510,84
3,2096,3,31365,147,98557,18093.43,31427,41796,510,84
3,2097,3,31379,147,98557,18100.59,31441,41816,510,84
3,2098,3,31393,147,98557,18109.07,31455,41836,510,84
3,2099,3,31408,147,98557,18116.36,31470,41856,510,84
3,2100,3,31422,147,98557,18124.90,31484,41876,510,84
3,2101,3,31437,147,98557,18132.24,31499,41896,510,84
3,2102,3,31451,147,98557,18139.55,31513,41916,510,84
3,2103,3,31467,147,98557,18150.11,31529,41936,510,84
3,2104,3,31482,147,98557,18159.45,31544,41956,510,84
3,2105,3,31496,147,98557,18166.47,31558,41976,510,84
3,2106,3,31511,147,98557,18175.46,31573,41996,510,84
3,2107,3,31524,147,98557,18181.53,31586,42016,510,84
3,2108,3,31538,147,98557,18187.76,31600,42036,510,84
3,2109,3,31552,147,98557,18194.55,31614,42056,510,84
3,2110,3,31566,147,98557,18202.16,31628,42076,510,84
3,2111,3,31580,147,98557,18209.24,31642,42096,510,84
3,2112,3,31594,147,98557,18216.03,31656,42116,510,84
3,2113,3,31610,147,104056,18228.88,31672,42136,510,84
3,2114,3,31624,147,104056,18235.58,31686,42156,510,84
3,2115,3,31638,147,104056,18241.81,31700,42176,510,84
3,2116,3,31651,147,104056,18248.62,31713,42196,510,84
3,2117,3,31666,147,104056,18256.00,31728,42216,510,84
3,2118,3,31679,147,104056,18262.19,31741,42236,510,84
3,2119,3,31692,147,104056,18268.24,31754,42256,510,84
3,2120,3,31706,147,104056,18274.63,31768,42276,510,84
3,2121,3,31721,147,104056,18283.95,31783,42296,510,84
3,2122,3,31736,147,104056,18291.68,31798,42316,510,84
3,2123,3,31749,147,104056,18297.89,31811,42336,510,84
3,2124,3,31763,147,104056,18305.36,31825,42356,510,84
3,2125,3,31780,147,104056,18317.66,31842,42376,510,84
3,2126,3,31796,147,104056,18327.78,31858,42396,510,84
3,2127,3,31811,147,104056,18337.16,31873,42416,510,84
3,2128,3,31827,147,104056,18347.52,31889,42436,510,84
3,2129,3,31843,147,104056,18357.73,31905,42456,510,84
3,2130,3,31857,147,104056,18365.88,31919,42476,510,84
3,2131,3,31872,147,104056,18373.60,31934,42496,510,84
3,2132,3,31886,147,104056,18381.18,31948,42516,510,84
3,2133,3,31900,147,104056,18388.67,31962,42536,510,84
3,2134,3,31914,147,104056,18395.76,31976,42556,510,84
3,2135,3,31928,147,104056,18402.37,31990,42576,510,84
3,2136,3,31941,147,104056,18408.55,32003,42596,510,84
3,2137,3,31956,147,104056,18415.88,32018,42616,510,84
3,2138,3,31970,147,104056,18424.37,32032,42636,510,84
3,2139,3,31984,147,104056,18431.02,32046,42656,510,84
3,2140,3,31997,147,104056,18436.96,32059,42676,510,84
3,2141,3,32011,147,104056,18444.30,32073,42696,510,84
3,2142,3,32026,147,104056,18452.05,32088,42716,510,84
3,2143,3,32040,147,104056,18459.68,32102,42736,510,84
3,2144,3,32058,147,104056,18473.77,32120,42756,510,84
3,2145,3,32075,147,104056,18486.27,32137,42776,510,84
3,2146,3,32093,147,104056,18501.11,32154,42796,510,84
3,2147,3,32112,147,104056,18519.06,32174,42816,510,84
3,2148,3,32128,147,104056,18529.76,32190,42836,510,84
3,2149,3,32144,147,104056,18539.97,32206,42856,510,84
3,2150,3,32159,147,104056,18550.02,32221,42876,510,84
3,2151,3,32174,147,104056,18558.25,32236,42896,510,84
3,2152,3,32189,147,104056,18567.40,32251,42916,510,84
3,2153,3,32204,147,104056,18576.40,32266,42936,510,84
3,2154,3,32218,147,104056,18583.73,32280,42956,510,84
3,2155,3,32233,147,104056,18592.46,32295,42976,510,84
3,2156,3,32248,147,104056,18600.63,32310,42996,510,84
3,2157,3,32262,147,104056,18608.17,32324,43016,510,84
3,2158,3,32278,147,104056,18618.28,32340,43036,510,84
3,2159,3,32293,147,104056,18628.14,32355,43056,510,84
3,2160,3,32309,147,104056,18637.42,32371,43076,510,84
3,2161,3,32324,147,104056,18646.27,32386,43096,510,84
3,2162,3,32339,147,104056,18654.85,32401,43116,510,84
3,2163,3,32353,147,104056,18662.93,32415,43136,510,84
3,2164,3,32368,147,104056,18670.66,32430,43156,510,84
3,2165,3,32382,147,104056,18677.94,32444,43176,510,84
3,2166,3,32398,147,104056,18688.03,32460,43196,510,84
3,2167,3,32413,147,104056,18697.98,32475,43216,510,84
3,2168,3,32429,147,104056,18708.52,32491,43236,510,84
3,2169,3,32445,147,104056,18718.24,32507,43256,510,84
3,2170,3,32459,147,104056,18725.58,32521,43276,510,84
3,2171,3,32474,147,104056,18733.53,32536,43296,510,84
3,2172,3,32491,147,104056,18746.84,32553,43316,510,84
3,2173,3,32508,147,104056,18760.34,32570,43336,510,84
3,2174,3,32522,147,104056,18767.43,32584,43356,510,84
3,2175,3,32537,147,104056,18776.24,32599,43376,510,84
3,2176,3,32552,147,104056,18784.01,32614,43396,510,84
3,2177,3,32566,147,104056,18791.27,32628,43416,510,84
3,2178,3,32580,147,104056,18798.79,32642,43436,510,84
3,2179,3,32594,147,104056,18806.38,32656,43456,510,84
3,2180,3,32608,147,104056,18813.63,32670,43476,510,84
3,2181,3,32622,147,104056,18820.68,32684,43496,510,84
3,2182,3,32637,147,104056,18828.28,32699,43516,510,84
3,2183,3,32651,147,104056,18835.55,32713,43536,510,84
3,2184,3,32665,147,104056,18843.45,32727,43556,510,84
3,2185,3,32680,147,104056,18851.00,32742,43576,510,84
3,2186,3,32694,147,104056,18858.33,32756,43596,510,84
3,2187,3,32709,147,104056,18867.06,32771,43616,510,84
3,2188,3,32725,147,104056,18878.53,32787,43636,510,84
3,2189,3,32741,147,104056,18888.71,32803,43656,510,84
3,2190,3,32756,147,104056,18898.09,32818,43676,510,84
3,2191,3,32771,147,104056,18905.74,32833,43696,510,84
3,2192,3,32785,147,104056,18912.83,32847,43716,510,84
3,2193,3,32799,147,104056,18921.46,32861,43736,510,84
3,2194,3,32814,147,104056,18930.70,32876,43756,510,84
3,2195,3,32829,147,104056,18939.40,32891,43776,510,84
3,2196,3,32844,147,104056,18947.94,32906,43796,510,84
3,2197,3,32859,147,104056,18957.14,32921,43816,510,84
3,2198,3,32874,147,104056,18965.41,32936,43836,510,84
3,2199,3,32888,147,104056,18972.28,32950,43856,510,84
3,2200,3,32902,147,104056,18979.27,32964,43876,510,84
3,2201,3,32917,147,104056,18989.20,32979,43896,510,84
3,2202,3,32933,147,104056,18998.91,32995,43916,510,84
3,2203,3,32947,147,104056,19007.06,33009,43936,510,84
3,2204,3,32962,147,104056,19014.69,33024,43956,510,84
3,2205,3,32976,147,104056,19021.89,33038,43976,510,84
3,2206,3,32990,147,104056,19028.66,33052,43996,510,84
3,2207,3,33004,147,104056,19035.88,33066,44016,510,84
3,2208,3,33021,147,104056,19048.59,33083,44036,510,84
3,2209,3,33036,147,104056,19057.64,33098,44056,510,84
3,2210,3,33051,147,104056,19067.01,33113,44076,510,84
3,2211,3,33066,147,104056,19075.22,33128,44096,510,84
3,2212,3,33080,147,104056,19083.10,33142,44116,510,84
3,2213,3,33096,147,104056,19093.16,33158,44136,510,84
3,2214,3,33110,147,104056,19100.79,33172,44156,510,84
3,2215,3,33124,147,104056,19108.40,33186,44176,510,84
3,2216,3,33139,147,104056,19116.60,33201,44196,510,84
3,2217,3,33153,147,104056,19124.19,33215,44216,510,84
3,2218,3,33168,147,104056,19132.16,33230,44236,510,84
3,2219,3,33182,147,104056,19138.87,33244,44256,510,84
3,2220,3,33195,147,104056,19145.71,33257,44276,510,84
3,2221,3,33209,147,104056,19152.66,33271,44296,510,84
3,2222,3,33223,147,104056,19159.28,33285,44316,510,84
3,2223,3,33237,147,104056,19166.08,33299,44336,510,84
3,2224,3,33251,147,104056,19172.90,33313,44356,510,84
3,2225,3,33265,147,104056,19181.04,33327,44376,510,84
3,2226,3,33279,147,104056,19187.98,33341,44396,510,84
3,2227,3,33293,147,104056,19194.53,33355,44416,510,84
3,2228,3,33307,147,104056,19201.39,33369,44436,510,84
3,2229,3,33323,147,104056,19212.40,33385,44456,510,84
3,2230,3,33339,147,104056,19223.45,33401,44476,510,84
3,2231,3,33356,147,104056,19236.16,33418,44496,510,84
3,2232,3,33372,147,104056,19246.39,33434,44516,510,84
3,2233,3,33387,147,104056,19254.94,33449,44536,510,84
3,2234,3,33401,147,104056,19262.98,33463,44556,510,84
3,2235,3,33416,147,104056,19271.86,33478,44576,510,84
3,2236,3,33430,147,104056,19279.18,33493,44596,510,84
3,2237,3,33444,147,104056,19285.66,33506,44616,510,84
3,2238,3,33458,147,104056,19292.49,33520,44636,510,84
3,2239,3,33472,147,104056,19299.62,33534,44656,510,84
3,2240,3,33486,147,104056,19306.15,33548,44676,510,84
3,2241,3,33499,147,104056,19312.62,33561,44696,510,84
3,2242,3,33513,147,104056,19318.97,33575,44716,510,84
3,2243,3,33527,147,104056,19326.19,33589,44736,510,84
3,2244,3,33541,147,104056,19332.98,33603,44756,510,84
3,2245,3,33555,147,104056,19341.35,33617,44776,510,84
3,2246,3,33571,147,104056,19350.33,33633,44796,510,84
3,2247,3,33586,147,104056,19359.33,33648,44816,510,84
3,2248,3,33600,147,104056,19366.63,33662,44836,510,84
3,2249,3,33615,147,104056,19376.09,33677,44856,510,84
3,2250,3,33631,147,104056,19386.46,33693,44876,510,84
3,2251,3,33647,147,104056,19396.36,33709,44896,510,84
3,2252,3,33662,147,104056,19406.66,33724,44916,510,84
3,2253,3,33677,147,104056,19414.95,33739,44936,510,84
3,2254,3,33691,147,104056,19421.97,33753,44956,510,84
3,2255,3,33705,147,104056,19428.74,33767,44976,510,84
3,2256,3,33719,147,104056,19436.50,33781,44996,510,84
3,2257,3,33733,147,104056,19443.12,33795,45016,510,84
3,2258,3,33747,147,104056,19449.99,33809,45036,510,84
3,2259,3,33762,147,104056,19458.79,33824,45056,510,84
3,2260,3,33776,147,104056,19466.71,33838,45076,510,84
3,2261,3,33790,147,104056,19473.35,33852,45096,510,84
3,2262,3,33803,147,104056,19479.36,33865,45116,510,84
3,2263,3,33818,147,104056,19488.03,33880,45136,510,84
3,2264,3,33832,147,104056,19494.93,33894,45156,510,84
3,2265,3,33846,147,104056,19501.66,33908,45176,510,84
3,2266,3,33859,147,104056,19507.94,33921,45196,510,84
3,2267,3,33874,147,104056,19516.22,33936,45216,510,84
3,2268,3,33887,147,104056,19522.31,33949,45236,510,84
3,2269,3,33900,147,104056,19528.11,33962,45256,510,84
3,2270,3,33916,147,104056,19538.88,33978,45276,510,84
3,2271,3,33932,147,104056,19549.02,33994,45296,510,84
3,2272,3,33947,147,104056,19558.31,34009,45316,510,84
3,2273,3,33963,147,104056,19568.83,34025,45336,510,84
3,2274,3,33978,147,104056,19578.76,34040,45356,510,84
3,2275,3,33993,147,104056,19587.26,34055,45376,510,84
3,2276,3,34008,147,104056,19596.09,34070,45396,510,84
3,2277,3,34023,147,104056,19604.36,34085,45416,510,84
3,2278,3,34037,147,104056,19611.10,34099,45436,510,84
3,2279,3,34051,147,104056,19618.13,34113,45456,510,84
3,2280,3,34065,147,104056,19625.13,34127,45476,510,84
3,2281,3,34078,147,104056,19631.50,34140,45496,510,84
3,2282,3,34092,147,104056,19638.34,34154,45516,510,84
3,2283,3,34106,147,104056,19645.42,34168,45536,510,84
3,2284,3,34119,147,104056,19651.56,34181,45556,510,84
3,2285,3,34133,147,104056,19657.95,34195,45576,510,84
3,2286,3,34146,147,104056,19663.98,34208,45596,510,84
3,2287,3,34160,147,104056,19671.25,34222,45616,510,84
3,2288,3,34176,147,104056,19681.79,34238,45636,510,84
3,2289,3,34190,147,104056,19688.43,34252,45656,510,84
3,2290,3,34205,147,104056,19696.80,34267,45676,510,84
3,2291,3,34220,147,104056,19706.44,34282,45696,510,84
3,2292,3,34236,147,104056,19716.74,34298,45716,510,84
3,2293,3,34250,147,104056,19724.95,34312,45736,510,84
3,2294,3,34264,147,104056,19731.40,34326,45756,510,84
3,2295,3,34278,147,104056,19739.05,34340,45776,510,84
3,2296,3,34295,147,104056,19750.34,34357,45796,510,84
3,2297,3,34309,147,104056,19758.91,34371,45816,510,84
3,2298,3,34324,147,104056,19766.13,34386,45836,510,84
3,2299,3,34338,147,104056,19773.67,34400,45856,510,84
3,2300,3,34354,147,104056,19784.82,34416,45876,510,84
3,2301,3,34369,147,104056,19793.29,34431,45896,510,84
3,2302,3,34385,147,104056,19804.09,34447,45916,510,84
3,2303,3,34400,147,104056,19813.83,34462,45936,510,84
3,2304,3,34415,147,104056,19822.30,34477,45956,510,84
3,2305,3,34429,147,104056,19829.84,34491,45976,510,84
3,2306,3,34445,147,104056,19839.25,34507,45996,510,84
3,2307,3,34459,147,104056,19846.43,34521,46016,510,84
3,2308,3,34472,147,104056,19852.97,34534,46036,510,84
3,2309,3,34486,147,104056,19859.70,34548,46056,510,84
3,2310,3,34502,147,104056,19871.11,34564,46076,510,84
3,2311,3,34519,147,104056,19882.87,34581,46096,510,84
3,2312,3,34534,147,104056,19892.62,34596,46116,510,84
3,2313,3,34549,147,104056,19901.38,34611,46136,510,84
3,2314,3,34563,147,104056,19908.76,34625,46156,510,84
3,2315,3,34579,147,104056,19918.34,34641,46176,510,84
3,2316,3,34595,147,104056,19929.28,34657,46196,510,84
3,2317,3,34610,147,104056,19938.24,34672,46216,510,84
3,2318,3,34624,147,104056,19946.09,34686,46236,510,84
3,2319,3,34640,147,104056,19955.30,34702,46256,510,84
3,2320,3,34655,147,104056,19964.33,34717,46276,510,84
3,2321,3,34669,147,104056,19971.75,34731,46296,510,84
3,2322,3,34684,147,104056,19979.92,34745,46316,510,84
3,2323,3,34699,147,104056,19989.24,34761,46336,510,84
3,2324,3,34714,147,104056,19998.34,34776,46356,510,84
3,2325,3,34729,147,104056,20006.70,34791,46376,510,84
3,2326,3,34744,147,104056,20016.06,34806,46396,510,84
3,2327,3,34760,147,104056,20026.60,34822,46416,510,84
3,2328,3,34775,147,104056,20035.72,34837,46436,510,84
3,2329,3,34791,147,104056,20047.05,34853,46456,510,84
3,2330,3,34812,147,104056,20067.28,34874,46476,510,84
3,2331,3,34829,147,104056,20079.57,34891,46496,510,84
3,2332,3,34845,147,104056,20090.59,34907,46516,510,84
3,2333,3,34860,147,104056,20100.19,34922,46536,510,84
3,2334,3,34876,147,104056,20111.60,34938,46556,510,84
3,2335,3,34893,147,104056,20123.51,34955,46576,510,84
3,2336,3,34908,147,104056,20132.60,34970,46596,510,84
3,2337,3,34922,147,104056,20139.50,34984,46616,510,84
3,2338,3,34937,147,104056,20149.15,34999,46636,510,84
3,2339,3,34952,147,104056,20156.77,35014,46656,510,84
3,2340,3,34967,147,104056,20165.32,35029,46676,510,84
3,2341,3,34982,147,104056,20175.83,35044,46696,510,84
3,2342,3,34998,147,104056,20185.85,35060,46716,510,84
3,2343,3,35014,147,104056,20196.15,35076,46736,510,84
3,2344,3,35028,147,104056,20203.76,35090,46756,510,84
3,2345,3,35043,147,104056,20211.90,35105,46776,510,84
3,2346,3,35057,147,104056,20219.55,35119,46796,510,84
3,2347,3,35072,147,104056,20228.20,35134,46816,510,84
3,2348,3,35087,147,104056,20236.57,35149,46836,510,84
3,2349,3,35102,147,104056,20246.32,35164,46856,510,84
3,2350,3,35119,147,104056,20257.22,35181,46876,510,84
3,2351,3,35134,147,104056,20266.71,35196,46896,510,84
3,2352,3,35149,147,104056,20275.85,35211,46916,510,84
3,2353,3,35163,147,104056,20282.90,35225,46936,510,84
3,2354,3,35178,147,104056,20290.78,35240,46956,510,84
3,2355,3,35193,147,104056,20299.82,35255,46976,510,84
3,2356,3,35208,147,104056,20309.49,35270,46996,510,84
3,2357,3,35223,147,104056,20318.54,35285,47016,510,84
3,2358,3,35239,147,104056,20327.96,35301,47036,510,84
3,2359,3,35254,147,104056,20337.32,35316,47056,510,84
3,2360,3,35268,147,104056,20345.02,35330,47076,510,84
3,2361,3,35283,147,104056,20352.82,35345,47096,510,84
3,2362,3,35298,147,104056,20361.30,35360,47116,510,84
3,2363,3,35312,147,104056,20369.85,35374,47136,510,84
3,2364,3,35327,147,104056,20378.11,35389,47156,510,84
3,2365,3,35341,147,104056,20385.88,35404,47176,510,84
3,2366,3,35356,147,104056,20393.37,35418,47196,510,84
3,2367,3,35370,147,104056,20401.66,35432,47216,510,84
3,2368,3,35387,147,104056,20412.85,35449,47236,510,84
3,2369,3,35403,147,104056,20424.11,35465,47256,510,84
3,2370,3,35420,147,104056,20438.03,35483,47276,510,84
3,2371,3,35436,147,104056,20448.14,35498,47296,510,84
3,2372,3,35452,147,104056,20457.94,35514,47316,510,84
3,2373,3,35468,147,104056,20469.37,35530,47336,510,84
3,2374,3,35483,147,104056,20478.13,35545,47356,510,84
3,2375,3,35498,147,104056,20487.06,35560,47376,510,84
3,2376,3,35514,147,104056,20496.89,35576,47396,510,84
3,2377,3,35529,147,104056,20505.66,35591,47416,510,84
3,2378,3,35544,147,104056,20514.33,35606,47436,510,84
3,2379,3,35559,147,104056,20523.48,35621,47456,510,84
3,2380,3,35574,147,104056,20532.44,35636,47476,510,84
3,2381,3,35589,147,104056,20541.25,35651,47496,510,84
3,2382,3,35604,147,104056,20549.77,35666,47516,510,84
3,2383,3,35619,147,104056,20558.72,35681,47536,510,84
3,2384,3,35635,147,104056,20567.63,35697,47556,510,84
3,2385,3,35650,147,104056,20576.79,35712,47576,510,84
3,2386,3,35665,147,104056,20585.46,35727,47596,510,84
3,2387,3,35682,147,104056,20597.75,35744,47616,510,84
3,2388,3,35699,147,104056,20610.13,35761,47636,510,84
3,2389,3,35715,147,104056,20621.06,35777,47656,510,84
3,2390,3,35731,147,104056,20631.33,35793,47676,510,84
3,2391,3,35746,147,104056,20641.47,35808,47696,510,84
3,2392,3,35762,147,104056,20651.78,35824,47716,510,84
3,2393,3,35778,147,104056,20661.89,35840,47736,510,84
3,2394,3,35793,147,104056,20671.41,35855,47756,510,84
3,2395,3,35809,147,104056,20681.06,35871,47776,510,84
3,2396,3,35824,147,104056,20690.95,35886,47796,510,84
3,2397,3,35840,147,104056,20700.18,35902,47816,510,84
3,2398,3,35855,147,104056,20710.24,35917,47836,510,84
3,2399,3,35871,147,104056,20720.18,35933,47856,510,84
3,2400,3,35886,147,104056,20729.12,35948,47876,510,84
3,2401,3,35901,147,104056,20737.65,35963,47896,510,84
3,2402,3,35916,147,104056,20746.36,35978,47916,510,84
3,2403,3,35931,147,104056,20755.76,35993,47936,510,84
3,2404,3,35946,147,104056,20764.41,36008,47956,510,84
3,2405,3,35963,147,104056,20775.73,36025,47976,510,84
3,2406,3,35980,147,104056,20789.72,36042,47996,510,84
3,2407,3,35996,147,104056,20800.05,36058,48016,510,84
3,2408,3,36011,147,104056,20809.12,36073,48036,510,84
3,2409,3,36027,147,104056,20819.08,36089,48056,510,84
3,2410,3,36042,147,104056,20828.22,36104,48076,510,84
3,2411,3,36058,147,104056,20837.59,36120,48096,510,84
3,2412,3,36073,147,104056,20846.92,36135,48116,510,84
3,2413,3,36088,147,104056,20856.42,36150,48136,510,84
3,2414,3,36104,147,104056,20866.25,36166,48156,510,84
3,2415,3,36119,147,104056,20875.77,36182,48176,510,84
3,2416,3,36135,147,104056,20885.26,36197,48196,510,84
3,2417,3,36150,147,104056,20894.08,36212,48216,510,84
3,2418,3,36165,147,104056,20902.91,36227,48236,510,84
3,2419,3,36180,147,104056,20912.19,36242,48256,510,84
3,2420,3,36197,147,104056,20923.63,36259,48276,510,84
3,2421,3,36211,147,104056,20931.37,36273,48296,510,84
3,2422,3,36226,147,104056,20940.66,36288,48316,510,84
3,2423,3,36242,147,104056,20950.09,36304,48336,510,84
3,2424,3,36259,147,104056,20963.07,36321,48356,510,84
3,2425,3,36276,147,104056,20975.46,36338,48376,510,84
3,2426,3,36292,147,104056,20986.56,36354,48396,510,84
3,2427,3,36309,147,104056,20998.65,36371,48416,510,84
3,2428,3,36324,147,104056,21007.60,36386,48436,510,84
3,2429,3,36339,147,104056,21016.46,36401,48456,510,84
3,2430,3,36354,147,104056,21025.38,36416,48476,510,84
3,2431,3,36369,147,104056,21033.84,36431,48496,510,84
3,2432,3,36385,147,104056,21043.94,36447,48516,510,84
3,2433,3,36400,147,104056,21054.20,36462,48536,510,84
3,2434,3,36415,147,104056,21062.08,36477,48556,510,84
3,2435,3,36431,147,104056,21072.44,36493,48576,510,84
3,2436,3,36446,147,104056,21082.27,36508,48596,510,84
3,2437,3,36461,147,104056,21090.68,36523,48616,510,84
3,2438,3,36476,147,104056,21099.66,36538,48636,510,84
3,2439,3,36492,147,104056,21108.98,36554,48656,510,84
3,2440,3,36507,147,104056,21118.26,36569,48676,510,84
3,2441,3,36523,147,104056,21128.27,36585,48696,510,84
3,2442,3,36539,147,104056,21140.42,36601,48716,510,84
3,2443,3,36555,147,104056,21151.21,36617,48736,510,84
3,2444,3,36571,147,104056,21160.42,36633,48756,510,84
3,2445,3,36587,147,104056,21170.83,36649,48776,510,84
3,2446,3,36602,147,104056,21180.75,36664,48796,510,84
3,2447,3,36618,147,104056,21190.65,36680,48816,510,84
3,2448,3,36633,147,104056,21200.06,36695,48836,510,84
3,2449,3,36648,147,104056,21207.92,36710,48856,510,84
3,2450,3,36662,147,104056,21216.01,36724,48876,510,84
3,2451,3,36677,147,104056,21224.24,36739,48896,510,84
3,2452,3,36692,147,104056,21232.83,36754,48916,510,84
3,2453,3,36706,147,104056,21240.60,36769,48936,510,84
3,2454,3,36721,147,104056,21247.95,36783,48956,510,84
