name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,5023,3,60226,108,467201,34724.41,60288,100316,500,104
2,5024,3,60238,108,467201,34731.08,60300,100336,500,104
2,5025,3,60250,108,467201,34737.95,60311,100356,500,104
2,5026,3,60262,108,467201,34744.92,60323,100376,500,104
2,5027,3,60273,108,467201,34751.31,60335,100396,500,104
2,5028,3,60285,108,467201,34758.29,60347,100416,500,104
2,5029,3,60297,108,467201,34765.01,60359,100436,500,104
2,5030,3,60309,108,467201,34771.43,60371,100456,500,104
2,5031,3,60320,108,467201,34777.82,60382,100476,500,104
2,5032,3,60333,108,467201,34785.09,60394,100496,500,104
2,5033,3,60344,108,467201,34791.69,60406,100516,500,104
2,5034,3,60356,108,467201,34798.27,60418,100536,500,104
2,5035,3,60368,108,467201,34804.86,60430,100556,500,104
2,5036,3,60380,108,467201,34811.36,60442,100576,500,104
2,5037,3,60391,108,467201,34817.63,60453,100596,500,104
2,5038,3,60403,108,467201,34824.28,60465,100616,500,104
2,5039,3,60415,108,467201,34831.28,60477,100636,500,104
2,5040,3,60427,108,467201,34837.94,60489,100656,500,104
2,5041,3,60439,108,467201,34844.87,60501,100676,500,104
2,5042,3,60450,108,467201,34851.23,60512,100696,500,104
2,5043,3,60462,108,467201,34857.85,60524,100716,500,104
2,5044,3,60474,108,467201,34864.54,60536,100736,500,104
2,5045,3,60486,108,467201,34870.94,60548,100756,500,104
2,5046,3,60498,108,467201,34877.57,60559,100776,500,104
2,5047,3,60509,108,467201,34884.26,60571,100796,500,104
2,5048,3,60521,108,467201,34890.97,60583,100816,500,104
2,5049,3,60533,108,467201,34897.51,60595,100836,500,104
2,5050,3,60545,108,467201,34903.69,60606,100856,500,104
2,5051,3,60556,108,467201,34910.14,60618,100876,500,104
2,5052,3,60568,108,467201,34916.33,60630,100896,500,104
2,5053,3,60580,108,467201,34922.84,60641,100916,500,104
2,5054,3,60591,108,467201,34929.28,60653,100936,500,104
2,5055,3,60603,108,467201,34936.28,60665,100956,500,104
2,5056,3,60615,108,467201,34942.96,60677,100976,500,104
2,5057,3,60627,108,467201,34949.70,60689,100996,500,104
2,5058,3,60639,108,467201,34956.57,60701,101016,500,104
2,5059,3,60651,108,467201,34963.47,60713,101036,500,104
2,5060,3,60663,108,467201,34970.11,60725,101056,500,104
2,5061,3,60675,108,467201,34977.00,60736,101076,500,104
2,5062,3,60686,108,467201,34983.58,60748,101096,500,104
2,5063,3,60698,108,467201,34990.24,60760,101116,500,104
2,5064,3,60710,108,467201,34996.98,60772,101136,500,104
2,5065,3,60722,108,467201,35003.90,60784,101156,500,104
2,5066,3,60734,108,467201,35010.58,60796,101176,500,104
2,5067,3,60746,108,467201,35017.37,60808,101196,500,104
2,5068,3,60757,108,467201,35023.76,60819,101216,500,104
2,5069,3,60769,108,467201,35030.20,60831,101236,500,104
2,5070,3,60781,108,467201,35037.37,60843,101256,500,104
2,5071,3,60793,108,467201,35044.00,60855,101276,500,104
2,5072,3,60805,108,467201,35050.47,60867,101296,500,104
2,5073,3,60817,108,467201,35057.19,60878,101316,500,104
2,5074,3,60829,108,467201,35064.51,60891,101336,500,104
2,5075,3,60840,108,467201,35071.15,60902,101356,500,104
2,5076,3,60853,108,467201,35078.17,60914,101376,500,104
2,5077,3,60864,108,467201,35084.91,60926,101396,500,104
2,5078,3,60876,108,467201,35091.86,60938,101416,500,104
2,5079,3,60888,108,467201,35098.78,60950,101436,500,104
2,5080,3,60900,108,467201,35105.47,60962,101456,500,104
2,5081,3,60912,108,467201,35112.33,60974,101476,500,104
2,5082,3,60924,108,467201,35118.93,60986,101496,500,104
2,5083,3,60936,108,467201,35125.43,60998,101516,500,104
2,5084,3,60948,108,467201,35132.50,61010,101536,500,104
2,5085,3,60959,108,467201,35139.04,61021,101556,500,104
2,5086,3,60971,108,467201,35145.49,61033,101576,500,104
2,5087,3,60983,108,467201,35152.25,61045,101596,500,104
2,5088,3,60995,108,467201,35158.84,61057,101616,500,104
2,5089,3,61007,108,467201,35165.81,61069,101636,500,104
2,5090,3,61019,108,467201,35172.64,61081,101656,500,104
2,5091,3,61030,108,467201,35179.07,61092,101676,500,104
2,5092,3,61042,108,467201,35185.65,61104,101696,500,104
2,5093,3,61054,108,467201,35192.34,61116,101716,500,104
2,5094,3,61066,108,467201,35198.79,61128,101736,500,104
2,5095,3,61078,108,467201,35205.70,61140,101756,500,104
2,5096,3,61089,108,467201,35212.31,61151,101776,500,104
2,5097,3,61101,108,467201,35219.07,61163,101796,500,104
2,5098,3,61113,108,467201,35225.73,61175,101816,500,104
2,5099,3,61125,108,467201,35232.50,61187,101836,500,104
2,5100,3,61137,108,467201,35238.92,61199,101856,500,104
2,5101,3,61149,108,467201,35245.91,61211,101876,500,104
2,5102,3,61160,108,467201,35252.28,61222,101896,500,104
2,5103,3,61172,108,467201,35258.65,61234,101916,500,104
2,5104,3,61184,108,467201,35265.07,61246,101936,500,104
2,5105,3,61195,108,467201,35271.44,61257,101956,500,104
2,5106,3,61207,108,467201,35277.94,61269,101976,500,104
2,5107,3,61219,108,467201,35284.59,61281,101996,500,104
2,5108,3,61231,108,467201,35291.45,61293,102016,500,104
2,5109,3,61242,108,467201,35298.04,61304,102036,500,104
2,5110,3,61254,108,467201,35304.61,61316,102056,500,104
2,5111,3,61266,108,467201,35310.95,61328,102076,500,104
2,5112,3,61278,108,467201,35317.42,61339,102096,500,104
2,5113,3,61290,108,467201,35324.38,61351,102116,500,104
2,5114,3,61302,108,467201,35331.32,61363,102136,500,104
2,5115,3,61313,108,467201,35337.82,61375,102156,500,104
2,5116,3,61325,108,467201,35344.52,61387,102176,500,104
2,5117,3,61337,108,467201,35351.26,61399,102196,500,104
2,5118,3,61349,108,467201,35357.92,61411,102216,500,104
2,5119,3,61361,108,467201,35364.72,61423,102236,500,104
2,5120,3,61373,108,467201,35371.44,61434,102256,500,104
2,5121,3,61384,108,467201,35378.21,61446,102276,500,104
2,5122,3,61396,108,467201,35385.23,61458,102296,500,104
2,5123,3,61408,108,467201,35391.70,61470,102316,500,104
2,5124,3,61420,108,467201,35398.25,61482,102336,500,104
2,5125,3,61432,108,467201,35405.00,61494,102356,500,104
2,5126,3,61444,108,467201,35411.81,61506,102376,500,104
2,5127,3,61455,108,467201,35418.44,61517,102396,500,104
2,5128,3,61467,108,467201,35424.98,61529,102416,500,104
2,5129,3,61479,108,467201,35432.25,61541,102436,500,104
2,5130,3,61491,108,467201,35438.87,61553,102456,500,104
2,5131,3,61503,108,467201,35445.55,61565,102476,500,104
2,5132,3,61515,108,467201,35452.00,61577,102496,500,104
2,5133,3,61527,108,467201,35460.10,61589,102516,500,104
2,5134,3,61539,108,467201,35466.91,61601,102536,500,104
2,5135,3,61551,108,467201,35473.39,61613,102556,500,104
2,5136,3,61562,108,467201,35480.05,61624,102576,500,104
2,5137,3,61574,108,467201,35486.47,61636,102596,500,104
2,5138,3,61586,108,467201,35493.44,61648,102616,500,104
2,5139,3,61598,108,467201,35499.98,61660,102636,500,104
2,5140,3,61610,108,467201,35506.57,61672,102656,500,104
2,5141,3,61622,108,467201,35513.54,61684,102676,500,104
2,5142,3,61633,108,467201,35520.08,61695,102696,500,104
2,5143,3,61645,108,467201,35526.36,61707,102716,500,104
2,5144,3,61657,108,467201,35532.95,61719,102736,500,104
2,5145,3,61669,108,467201,35539.75,61731,102756,500,104
2,5146,3,61681,108,467201,35546.77,61743,102776,500,104
2,5147,3,61693,108,467201,35553.61,61755,102796,500,104
2,5148,3,61705,108,467201,35561.84,61767,102816,500,104
2,5149,3,61718,108,467201,35569.82,61780,102836,500,104
2,5150,3,61730,108,467201,35576.77,61792,102856,500,104
2,5151,3,61742,108,467201,35583.39,61804,102876,500,104
2,5152,3,61753,108,467201,35589.89,61815,102896,500,104
2,5153,3,61765,108,467201,35596.93,61827,102916,500,104
2,5154,3,61777,108,467201,35603.30,61839,102936,500,104
2,5155,3,61789,108,467201,35609.89,61851,102956,500,104
2,5156,3,61801,108,467201,35617.01,61863,102976,500,104
2,5157,3,61813,108,467201,35623.81,61875,102996,500,104
2,5158,3,61825,108,467201,35630.52,61886,103016,500,104
2,5159,3,61837,108,467201,35637.49,61898,103036,500,104
2,5160,3,61848,108,467201,35644.30,61910,103056,500,104
2,5161,3,61860,108,467201,35650.59,61922,103076,500,104
2,5162,3,61872,108,467201,35657.40,61934,103096,500,104
2,5163,3,61884,108,467201,35664.18,61946,103116,500,104
2,5164,3,61896,108,467201,35670.76,61958,103136,500,104
2,5165,3,61908,108,467201,35677.58,61969,103156,500,104
2,5166,3,61919,108,467201,35684.43,61981,103176,500,104
2,5167,3,61931,108,467201,35691.20,61993,103196,500,104
2,5168,3,61943,108,467201,35698.13,62005,103216,500,104
2,5169,3,61955,108,467201,35704.53,62017,103236,500,104
2,5170,3,61967,108,467201,35711.04,62029,103256,500,104
2,5171,3,61978,108,467201,35717.61,62040,103276,500,104
2,5172,3,61990,108,467201,35724.17,62052,103296,500,104
2,5173,3,62002,108,467201,35730.88,62064,103316,500,104
2,5174,3,62014,108,467201,35737.23,62076,103336,500,104
2,5175,3,62026,108,467201,35744.17,62088,103356,500,104
2,5176,3,62038,108,467201,35751.06,62099,103376,500,104
2,5177,3,62049,108,467201,35757.84,62111,103396,500,104
2,5178,3,62061,108,467201,35764.69,62123,103416,500,104
2,5179,3,62073,108,467201,35770.97,62135,103436,500,104
2,5180,3,62085,108,467201,35777.42,62147,103456,500,104
2,5181,3,62096,108,467201,35783.92,62158,103476,500,104
2,5182,3,62108,108,467201,35790.72,62170,103496,500,104
2,5183,3,62120,108,467201,35797.81,62182,103516,500,104
2,5184,3,62132,108,467201,35804.56,62194,103536,500,104
2,5185,3,62144,108,467201,35811.25,62206,103556,500,104
2,5186,3,62156,108,467201,35817.91,62218,103576,500,104
2,5187,3,62168,108,467201,35824.43,62229,103596,500,104
2,5188,3,62180,108,467201,35831.52,62242,103616,500,104
2,5189,3,62192,108,467201,35838.30,62253,103636,500,104
2,5190,3,62203,108,467201,35844.92,62265,103656,500,104
2,5191,3,62215,108,467201,35851.63,62277,103676,500,104
2,5192,3,62227,108,467201,35858.32,62289,103696,500,104
2,5193,3,62239,108,467201,35865.04,62301,103716,500,104
2,5194,3,62251,108,467201,35872.22,62313,103736,500,104
2,5195,3,62263,108,467201,35879.22,62325,103756,500,104
2,5196,3,62275,108,467201,35886.22,62337,103776,500,104
2,5197,3,62287,108,467201,35892.63,62349,103796,500,104
2,5198,3,62298,108,467201,35899.25,62360,103816,500,104
2,5199,3,62310,108,467201,35905.83,62372,103836,500,104
2,5200,3,62322,108,467201,35912.68,62384,103856,500,104
2,5201,3,62334,108,467201,35919.32,62396,103876,500,104
2,5202,3,62346,108,467201,35926.22,62408,103896,500,104
2,5203,3,62358,108,467201,35932.77,62420,103916,500,104
2,5204,3,62370,108,467201,35939.76,62432,103936,500,104
2,5205,3,62381,108,467201,35946.39,62443,103956,500,104
2,5206,3,62393,108,467201,35953.42,62455,103976,500,104
2,5207,3,62406,108,467201,35960.81,62468,103996,500,104
2,5208,3,62417,108,467201,35967.23,62479,104016,500,104
2,5209,3,62429,108,467201,35973.82,62491,104036,500,104
2,5210,3,62441,108,467201,35980.71,62503,104056,500,104
2,5211,3,62453,108,467201,35987.82,62515,104076,500,104
2,5212,3,62465,108,467201,35994.79,62527,104096,500,104
2,5213,3,62477,108,467201,36001.74,62539,104116,500,104
2,5214,3,62489,108,467201,36008.25,62551,104136,500,104
2,5215,3,62501,108,467201,36015.31,62563,104156,500,104
2,5216,3,62513,108,467201,36022.55,62575,104176,500,104
2,5217,3,62525,108,467201,36029.31,62587,104196,500,104
2,5218,3,62537,108,467201,36036.15,62599,104216,500,104
2,5219,3,62549,108,467201,36042.82,62610,104236,500,104
2,5220,3,62560,108,467201,36049.32,62622,104256,500,104
2,5221,3,62572,108,467201,36056.34,62634,104276,500,104
2,5222,3,62584,108,467201,36063.16,62646,104296,500,104
2,5223,3,62596,108,467201,36069.99,62658,104316,500,104
2,5224,3,62608,108,467201,36076.56,62670,104336,500,104
2,5225,3,62619,108,467201,36082.98,62681,104356,500,104
2,5226,3,62631,108,467201,36089.53,62693,104376,500,104
2,5227,3,62643,108,467201,36096.71,62705,104396,500,104
2,5228,3,62655,108,467201,36103.15,62717,104416,500,104
2,5229,3,62667,108,467201,36110.60,62729,104436,500,104
2,5230,3,62679,108,467201,36117.75,62741,104456,500,104
2,5231,3,62691,108,467201,36124.47,62753,104476,500,104
2,5232,3,62703,108,467201,36131.30,62765,104496,500,104
2,5233,3,62715,108,467201,36138.18,62777,104516,500,104
2,5234,3,62727,108,467201,36145.09,62789,104536,500,104
2,5235,3,62741,108,467201,36155.77,62803,104556,500,104
2,5236,3,62753,108,467201,36162.74,62815,104576,500,104
2,5237,3,62765,108,467201,36169.39,62827,104596,500,104
2,5238,3,62777,108,467201,36176.15,62838,104616,500,104
2,5239,3,62788,108,467201,36182.82,62850,104636,500,104
2,5240,3,62800,108,467201,36189.64,62862,104656,500,104
2,5241,3,62812,108,467201,36196.10,62874,104676,500,104
2,5242,3,62824,108,467201,36203.03,62886,104696,500,104
2,5243,3,62836,108,467201,36210.13,62898,104716,500,104
2,5244,3,62848,108,467201,36217.28,62910,104736,500,104
2,5245,3,62860,108,467201,36223.86,62922,104756,500,104
2,5246,3,62872,108,467201,36230.87,62934,104776,500,104
2,5247,3,62884,108,467201,36237.87,62946,104796,500,104
2,5248,3,62896,108,467201,36244.53,62958,104816,500,104
2,5249,3,62908,108,467201,36251.29,62969,104836,500,104
2,5250,3,62920,108,467201,36259.29,62982,104856,500,104
2,5251,3,62932,108,467201,36265.79,62994,104876,500,104
2,5252,3,62944,108,467201,36272.70,63006,104896,500,104
2,5253,3,62956,108,467201,36279.28,63017,104916,500,104
2,5254,3,62968,108,467201,36286.65,63030,104936,500,104
2,5255,3,62980,108,467201,36293.66,63042,104956,500,104
2,5256,3,62992,108,467201,36300.38,63053,104976,500,104
2,5257,3,63003,108,467201,36306.87,63065,104996,500,104
2,5258,3,63015,108,467201,36313.90,63077,105016,500,104
2,5259,3,63027,108,467201,36320.40,63089,105036,500,104
2,5260,3,63039,108,467201,36327.28,63101,105056,500,104
2,5261,3,63051,108,467201,36334.33,63113,105076,500,104
2,5262,3,63063,108,467201,36340.97,63125,105096,500,104
2,5263,3,63075,108,467201,36347.60,63136,105116,500,104
2,5264,3,63086,108,467201,36354.48,63148,105136,500,104
2,5265,3,63098,108,467201,36361.34,63160,105156,500,104
2,5266,3,63111,108,467201,36368.76,63173,105176,500,104
2,5267,3,63123,108,467201,36375.53,63184,105196,500,104
2,5268,3,63134,108,467201,36382.16,63196,105216,500,104
2,5269,3,63146,108,467201,36389.08,63208,105236,500,104
2,5270,3,63158,108,467201,36395.55,63220,105256,500,104
2,5271,3,63170,108,467201,36402.35,63232,105276,500,104
2,5272,3,63182,108,467201,36409.51,63244,105296,500,104
2,5273,3,63194,108,467201,36415.96,63256,105316,500,104
2,5274,3,63205,108,467201,36422.59,63267,105336,500,104
2,5275,3,63217,108,467201,36429.28,63279,105356,500,104
2,5276,3,63229,108,467201,36435.89,63291,105376,500,104
2,5277,3,63241,108,467201,36442.84,63303,105396,500,104
2,5278,3,63253,108,467201,36449.54,63315,105416,500,104
2,5279,3,63265,108,467201,36456.36,63327,105436,500,104
2,5280,3,63277,108,467201,36463.08,63338,105456,500,104
2,5281,3,63289,108,467201,36470.68,63351,105476,500,104
2,5282,3,63301,108,467201,36477.34,63363,105496,500,104
2,5283,3,63313,108,467201,36484.01,63374,105516,500,104
2,5284,3,63325,108,467201,36491.10,63387,105536,500,104
2,5285,3,63336,108,467201,36497.71,63398,105556,500,104
2,5286,3,63348,108,467201,36504.57,63410,105576,500,104
2,5287,3,63360,108,467201,36511.23,63422,105596,500,104
2,5288,3,63372,108,467201,36517.88,63434,105616,500,104
2,5289,3,63384,108,467201,36524.77,63446,105636,500,104
2,5290,3,63396,108,467201,36531.53,63458,105656,500,104
2,5291,3,63408,108,467201,36538.61,63470,105676,500,104
2,5292,3,63420,108,467201,36545.53,63482,105696,500,104
2,5293,3,63432,108,467201,36552.47,63494,105716,500,104
2,5294,3,63444,108,467201,36559.41,63506,105736,500,104
2,5295,3,63455,108,467201,36565.89,63517,105756,500,104
2,5296,3,63467,108,467201,36572.77,63529,105776,500,104
2,5297,3,63479,108,467201,36579.57,63541,105796,500,104
2,5298,3,63491,108,467201,36586.30,63553,105816,500,104
2,5299,3,63503,108,467201,36593.45,63565,105836,500,104
2,5300,3,63515,108,467201,36600.09,63577,105856,500,104
2,5301,3,63527,108,467201,36607.08,63589,105876,500,104
2,5302,3,63539,108,467201,36613.51,63601,105896,500,104
2,5303,3,63550,108,467201,36620.20,63612,105916,500,104
2,5304,3,63562,108,467201,36627.01,63624,105936,500,104
2,5305,3,63574,108,467201,36633.78,63636,105956,500,104
2,5306,3,63586,108,467201,36640.37,63648,105976,500,104
2,5307,3,63598,108,467201,36646.98,63660,105996,500,104
2,5308,3,63610,108,467201,36653.56,63671,106016,500,104
2,5309,3,63621,108,467201,36660.36,63683,106036,500,104
2,5310,3,63633,108,467201,36666.90,63695,106056,500,104
2,5311,3,63645,108,467201,36673.74,63707,106076,500,104
2,5312,3,63657,108,467201,36680.20,63719,106096,500,104
2,5313,3,63669,108,467201,36686.90,63731,106116,500,104
2,5314,3,63681,108,467201,36693.87,63743,106136,500,104
2,5315,3,63693,108,467201,36700.72,63754,106156,500,104
2,5316,3,63704,108,467201,36707.63,63766,106176,500,104
2,5317,3,63717,108,467201,36714.79,63778,106196,500,104
2,5318,3,63728,108,467201,36721.33,63790,106216,500,104
2,5319,3,63740,108,467201,36728.31,63802,106236,500,104
2,5320,3,63752,108,467201,36734.88,63814,106256,500,104
2,5321,3,63764,108,467201,36741.45,63826,106276,500,104
2,5322,3,63775,108,467201,36747.85,63837,106296,500,104
2,5323,3,63787,108,467201,36754.68,63849,106316,500,104
2,5324,3,63799,108,467201,36761.38,63861,106336,500,104
2,5325,3,63811,108,467201,36767.88,63873,106356,500,104
2,5326,3,63823,108,467201,36774.97,63885,106376,500,104
2,5327,3,63835,108,467201,36782.36,63897,106396,500,104
2,5328,3,63847,108,467201,36788.81,63909,106416,500,104
2,5329,3,63859,108,467201,36795.53,63921,106436,500,104
2,5330,3,63871,108,467201,36802.55,63933,106456,500,104
2,5331,3,63883,108,467201,36810.25,63945,106476,500,104
2,5332,3,63895,108,467201,36817.41,63957,106496,500,104
2,5333,3,63907,108,467201,36823.72,63969,106516,500,104
2,5334,3,63919,108,467201,36830.46,63981,106536,500,104
2,5335,3,63931,108,467201,36837.10,63992,106556,500,104
2,5336,3,63942,108,467201,36843.70,64004,106576,500,104
2,5337,3,63954,108,467201,36850.64,64016,106596,500,104
2,5338,3,63966,108,467201,36857.37,64028,106616,500,104
2,5339,3,63978,108,467201,36864.44,64040,106636,500,104
2,5340,3,63990,108,467201,36871.14,64052,106656,500,104
2,5341,3,64002,108,467201,36877.95,64064,106676,500,104
2,5342,3,64014,108,467201,36884.93,64076,106696,500,104
2,5343,3,64026,108,467201,36891.69,64088,106716,500,104
2,5344,3,64037,108,467201,36898.26,64099,106736,500,104
2,5345,3,64049,108,467201,36905.18,64111,106756,500,104
2,5346,3,64061,108,467201,36911.98,64123,106776,500,104
2,5347,3,64073,108,467201,36919.22,64135,106796,500,104
2,5348,3,64085,108,467201,36925.76,64147,106816,500,104
2,5349,3,64097,108,467201,36932.73,64159,106836,500,104
2,5350,3,64109,108,467201,36939.04,64171,106856,500,104
2,5351,3,64121,108,467201,36945.63,64182,106876,500,104
2,5352,3,64133,108,467201,36952.75,64195,106896,500,104
2,5353,3,64144,108,467201,36958.99,64206,106916,500,104
2,5354,3,64156,108,467201,36965.74,64218,106936,500,104
2,5355,3,64168,108,467201,36973.44,64230,106956,500,104
2,5356,3,64180,108,467201,36980.23,64242,106976,500,104
2,5357,3,64192,108,467201,36987.20,64254,106996,500,104
2,5358,3,64204,108,467201,36994.23,64266,107016,500,104
2,5359,3,64216,108,467201,37000.88,64278,107036,500,104
2,5360,3,64228,108,467201,37007.45,64290,107056,500,104
2,5361,3,64240,108,467201,37014.03,64302,107076,500,104
2,5362,3,64252,108,467201,37020.82,64313,107096,500,104
2,5363,3,64263,108,467201,37027.56,64325,107116,500,104
2,5364,3,64275,108,467201,37034.32,64337,107136,500,104
2,5365,3,64287,108,467201,37041.15,64349,107156,500,104
2,5366,3,64299,108,467201,37048.04,64361,107176,500,104
2,5367,3,64311,108,467201,37054.84,64373,107196,500,104
2,5368,3,64323,108,467201,37061.38,64385,107216,500,104
2,5369,3,64335,108,467201,37068.03,64396,107236,500,104
2,5370,3,64346,108,467201,37074.74,64408,107256,500,104
