name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
3,4702,2,52033,96,152104,29940.26,44638,3116,52286,90904
3,4703,2,52044,96,152104,29947.48,44666,3117,52297,90923
3,4704,2,52055,96,152104,29953.44,44666,3117,52308,90943
3,4705,2,52066,96,152104,29959.27,44666,3117,52319,90963
3,4706,2,52077,96,152104,29965.37,44666,3117,52330,90983
3,4707,2,52087,96,152104,29971.58,44693,3118,52341,91002
3,4708,2,52098,96,152104,29977.72,44693,3118,52352,91022
3,4709,2,52109,96,152104,29983.81,44693,3118,52363,91042
3,4710,2,52120,96,152104,29990.41,44720,3119,52374,91061
3,4711,2,52131,96,152104,29996.42,44720,3119,52385,91081
3,4712,2,52142,96,152104,30001.99,44720,3119,52396,91101
3,4713,2,52152,96,152104,30007.70,44720,3119,52407,91121
3,4714,2,52163,96,152104,30013.36,44720,3119,52418,91141
3,4715,2,52174,96,152104,30020.09,44746,3120,52428,91160
3,4716,2,52185,96,152104,30027.07,44774,3121,52439,91179
3,4717,2,52196,96,152104,30032.61,44774,3121,52450,91199
3,4718,2,52207,96,152104,30038.96,44774,3121,52461,91219
3,4719,2,52218,96,152104,30044.74,44774,3121,52472,91239
3,4720,2,52228,96,152104,30050.75,44774,3121,52483,91259
3,4721,2,52239,96,152104,30056.48,44774,3121,52494,91279
3,4722,2,52250,96,152104,30062.92,44774,3121,52506,91299
3,4723,2,52261,96,152104,30069.52,44800,3122,52516,91318
3,4724,2,52272,96,152104,30075.55,44800,3122,52527,91338
3,4725,2,52283,96,152104,30082.87,44853,3124,52537,91356
3,4726,2,52294,96,152104,30088.68,44853,3124,52548,91376
3,4727,2,52305,96,152104,30094.81,44853,3124,52560,91396
3,4728,2,52316,96,152104,30102.12,44908,3126,52570,91414
3,4729,2,52327,96,152104,30108.23,44908,3126,52581,91434
3,4730,2,52338,96,152104,30114.27,44908,3126,52592,91454
3,4731,2,52349,96,152104,30120.14,44908,3126,52603,91474
3,4732,2,52360,96,152104,30127.29,44937,3127,52614,91493
3,4733,2,52371,96,152104,30133.15,44937,3127,52625,91513
3,4734,2,52382,96,152104,30140.19,44964,3128,52636,91532
3,4735,2,52393,96,152104,30146.30,44964,3128,52647,91552
3,4736,2,52404,96,152104,30152.86,44964,3128,52658,91572
3,4737,2,52415,96,152104,30158.86,44964,3128,52669,91592
3,4738,2,52426,96,152104,30164.91,44964,3128,52681,91612
3,4739,2,52437,96,152104,30171.61,44992,3129,52691,91631
3,4740,2,52448,96,152104,30177.90,44992,3129,52702,91651
3,4741,2,52459,96,152104,30183.86,44992,3129,52714,91671
3,4742,2,52470,96,152104,30190.08,44992,3129,52725,91691
3,4743,2,52480,96,152104,30195.98,44992,3129,52736,91711
3,4744,2,52491,96,152104,30202.32,45018,3130,52746,91730
3,4745,2,52502,96,152104,30207.83,45018,3130,52757,91750
3,4746,2,52513,96,152104,30215.57,45048,3131,52768,91769
3,4747,2,52524,96,152104,30221.24,45048,3131,52779,91789
3,4748,2,52535,96,152104,30227.99,45077,3132,52790,91808
3,4749,2,52546,96,152104,30233.70,45077,3132,52801,91828
3,4750,2,52557,96,152104,30240.37,45077,3132,52812,91848
3,4751,2,52568,96,152104,30246.46,45077,3132,52823,91868
3,4752,2,52579,96,152104,30252.72,45077,3132,52834,91888
3,4753,2,52590,96,152104,30258.62,45077,3132,52846,91908
3,4754,2,52600,96,152104,30264.53,45077,3132,52857,91928
3,4755,2,52612,96,152104,30272.50,45077,3132,52869,91948
3,4756,2,52623,96,152104,30278.93,45077,3132,52880,91968
3,4757,2,52634,96,152104,30285.71,45077,3132,52892,91988
3,4758,2,52646,96,152104,30292.75,45077,3132,52904,92008
3,4759,2,52658,96,152104,30300.50,45106,3133,52915,92027
3,4760,2,52669,96,152104,30307.91,45134,3134,52926,92046
3,4761,2,52680,96,152104,30314.94,45134,3134,52937,92066
3,4762,2,52691,96,152104,30320.53,45134,3134,52948,92086
3,4763,2,52703,96,152104,30328.08,45192,3136,52958,92104
3,4764,2,52714,96,152104,30334.48,45192,3136,52970,92124
3,4765,2,52724,96,152104,30340.10,45192,3136,52980,92144
3,4766,2,52735,96,152104,30346.12,45192,3136,52992,92164
3,4767,2,52746,96,152104,30352.47,45192,3136,53003,92184
3,4768,2,52757,96,152104,30358.22,45192,3136,53014,92204
3,4769,2,52767,96,152104,30364.30,45192,3136,53025,92224
3,4770,2,52778,96,152104,30370.05,45192,3136,53036,92244
3,4771,2,52789,96,152104,30376.76,45192,3136,53048,92264
3,4772,2,52800,96,152104,30382.45,45192,3136,53058,92284
3,4773,2,52811,96,152104,30388.57,45192,3136,53070,92304
3,4774,2,52822,96,152104,30394.49,45192,3136,53081,92324
3,4775,2,52833,96,152104,30400.99,45192,3136,53092,92344
3,4776,2,52843,96,152104,30406.86,45192,3136,53103,92364
3,4777,2,52855,96,152104,30413.93,45221,3137,53114,92383
3,4778,2,52866,96,152104,30420.47,45221,3137,53125,92403
3,4779,2,52877,96,152104,30426.33,45221,3137,53136,92423
3,4780,2,52887,96,152104,30431.95,45221,3137,53147,92443
3,4781,2,52898,96,152104,30437.82,45221,3137,53158,92463
3,4782,2,52909,96,152104,30444.29,45221,3137,53170,92483
3,4783,2,52920,96,152104,30451.51,45250,3138,53181,92502
3,4784,2,52931,96,152104,30457.70,45276,3139,53191,92521
3,4785,2,52942,96,152104,30464.32,45276,3139,53202,92541
3,4786,2,52953,96,152104,30469.71,45276,3139,53213,92561
3,4787,2,52964,96,152104,30475.64,45276,3139,53224,92581
3,4788,2,52974,96,152104,30481.69,45276,3139,53235,92601
3,4789,2,52985,96,152104,30487.45,45276,3139,53246,92621
3,4790,2,52996,96,152104,30494.00,45276,3139,53258,92641
3,4791,2,53008,96,152104,30502.04,45334,3141,53268,92659
3,4792,2,53019,96,152104,30508.66,45334,3141,53279,92679
3,4793,2,53030,96,152104,30514.45,45334,3141,53290,92699
3,4794,2,53041,96,152104,30520.97,45334,3141,53302,92719
3,4795,2,53052,96,152104,30526.94,45334,3141,53313,92739
3,4796,2,53063,96,152104,30533.61,45362,3142,53323,92758
3,4797,2,53074,96,152104,30540.87,45390,3143,53334,92777
3,4798,2,53085,96,152104,30546.70,45390,3143,53345,92797
3,4799,2,53096,96,152104,30553.60,45442,3145,53355,92815
3,4800,2,53107,96,152104,30560.05,45442,3145,53367,92835
3,4801,2,53118,96,152104,30565.64,45442,3145,53378,92855
3,4802,2,53128,96,152104,30571.58,45442,3145,53389,92875
3,4803,2,53140,96,152104,30578.40,45442,3145,53400,92895
3,4804,2,53151,96,152104,30586.15,45442,3145,53412,92915
3,4805,2,53163,96,152104,30593.77,45442,3145,53424,92935
3,4806,2,53174,96,152104,30600.25,45442,3145,53436,92955
3,4807,2,53185,96,152104,30607.18,45497,3147,53446,92973
3,4808,2,53196,96,152104,30613.49,45497,3147,53457,92993
3,4809,2,53207,96,152104,30619.93,45552,3149,53466,93011
3,4810,2,53218,96,152104,30626.26,45552,3149,53478,93031
3,4811,2,53229,96,152104,30632.48,45552,3149,53489,93051
3,4812,2,53240,96,152104,30638.14,45552,3149,53500,93071
3,4813,2,53251,96,152104,30644.53,45552,3149,53511,93091
3,4814,2,53262,96,152104,30651.15,45552,3149,53523,93111
3,4815,2,53273,96,152104,30657.67,45581,3150,53533,93130
3,4816,2,53284,96,152104,30664.25,45610,3151,53543,93149
3,4817,2,53295,96,152104,30671.22,45610,3151,53555,93169
3,4818,2,53306,96,152104,30677.03,45610,3151,53566,93189
3,4819,2,53317,96,152104,30683.12,45610,3151,53577,93209
3,4820,2,53328,96,152104,30689.43,45638,3152,53588,93228
3,4821,2,53339,96,152104,30695.62,45638,3152,53599,93248
3,4822,2,53349,96,152104,30701.14,45638,3152,53610,93268
3,4823,2,53360,96,152104,30706.91,45638,3152,53621,93288
3,4824,2,53370,96,152104,30712.78,45638,3152,53632,93308
3,4825,2,53382,96,152104,30719.22,45638,3152,53643,93328
3,4826,2,53392,96,152104,30725.08,45638,3152,53654,93348
3,4827,2,53403,96,152104,30730.84,45638,3152,53665,93368
3,4828,2,53413,96,152104,30736.12,45638,3152,53676,93388
3,4829,2,53424,96,152104,30742.74,45665,3153,53686,93407
3,4830,2,53435,96,152104,30748.57,45665,3153,53697,93427
3,4831,2,53446,96,152104,30754.97,45665,3153,53709,93447
3,4832,2,53457,96,152104,30760.95,45665,3153,53720,93467
3,4833,2,53468,96,152104,30767.88,45665,3153,53731,93487
3,4834,2,53479,96,152104,30774.41,45692,3154,53742,93506
3,4835,2,53490,96,152104,30780.03,45692,3154,53753,93526
3,4836,2,53501,96,152104,30786.42,45692,3154,53764,93546
3,4837,2,53511,96,152104,30791.74,45692,3154,53775,93566
3,4838,2,53522,96,152104,30798.34,45720,3155,53785,93585
3,4839,2,53534,96,152104,30806.23,45803,3158,53795,93602
3,4840,2,53545,96,152104,30812.03,45803,3158,53806,93622
3,4841,2,53556,96,152104,30818.32,45832,3159,53816,93641
3,4842,2,53566,96,152104,30824.48,45832,3159,53827,93661
3,4843,2,53577,96,152104,30830.17,45832,3159,53838,93681
3,4844,2,53588,96,152104,30836.15,45832,3159,53849,93701
3,4845,2,53599,96,152104,30842.74,45858,3160,53860,93720
3,4846,2,53610,96,152104,30848.71,45858,3160,53871,93740
3,4847,2,53620,96,152104,30854.48,45858,3160,53882,93760
3,4848,2,53631,96,152104,30860.67,45858,3160,53893,93780
3,4849,2,53643,96,152104,30867.68,45886,3161,53904,93799
3,4850,2,53654,96,152104,30874.50,45886,3161,53916,93819
3,4851,2,53665,96,152104,30880.24,45886,3161,53927,93839
3,4852,2,53676,96,152104,30887.20,45916,3162,53937,93858
3,4853,2,53687,96,152104,30893.46,45943,3163,53948,93877
3,4854,2,53698,96,152104,30900.44,45971,3164,53958,93896
3,4855,2,53709,96,152104,30906.81,45999,3165,53969,93915
3,4856,2,53720,96,152104,30912.88,45999,3165,53980,93935
3,4857,2,53730,96,152104,30918.82,45999,3165,53991,93955
3,4858,2,53741,96,152104,30924.90,45999,3165,54002,93975
3,4859,2,53753,96,152104,30931.92,46055,3167,54012,93993
3,4860,2,53763,96,152104,30938.00,46055,3167,54023,94013
3,4861,2,53774,96,152104,30944.17,46055,3167,54034,94033
3,4862,2,53785,96,152104,30949.89,46055,3167,54045,94053
3,4863,2,53796,96,152104,30956.14,46055,3167,54056,94073
3,4864,2,53807,96,152104,30962.12,46055,3167,54068,94093
3,4865,2,53817,96,152104,30967.65,46055,3167,54078,94113
3,4866,2,53828,96,152104,30973.45,46055,3167,54089,94133
3,4867,2,53839,96,152104,30979.28,46055,3167,54100,94153
3,4868,2,53849,96,152104,30985.18,46082,3168,54111,94172
3,4869,2,53860,96,152104,30992.04,46110,3169,54121,94191
3,4870,2,53871,96,152104,30997.97,46110,3169,54132,94211
3,4871,2,53882,96,152104,31004.72,46138,3170,54143,94230
3,4872,2,53893,96,152104,31010.57,46138,3170,54154,94250
3,4873,2,53904,96,152104,31017.73,46138,3170,54166,94270
3,4874,2,53917,96,152104,31026.56,46168,3171,54177,94289
3,4875,2,53929,96,152104,31034.43,46168,3171,54190,94309
3,4876,2,53941,96,152104,31042.47,46168,3171,54202,94329
3,4877,2,53952,96,152104,31050.37,46198,3172,54213,94348
3,4878,2,53964,96,152104,31057.42,46198,3172,54225,94368
3,4879,2,53976,96,152104,31065.31,46198,3172,54237,94388
3,4880,2,53987,96,152104,31072.04,46198,3172,54248,94408
3,4881,2,53997,96,152104,31077.78,46198,3172,54259,94428
3,4882,2,54008,96,152104,31083.58,46198,3172,54270,94448
3,4883,2,54019,96,152104,31089.03,46198,3172,54281,94468
3,4884,2,54030,96,152104,31095.51,46226,3173,54292,94487
3,4885,2,54040,96,152104,31101.74,46226,3173,54303,94507
3,4886,2,54052,96,152104,31108.59,46255,3174,54314,94526
3,4887,2,54063,96,152104,31115.55,46309,3176,54323,94544
3,4888,2,54074,96,152104,31122.33,46309,3176,54335,94564
3,4889,2,54085,96,152104,31128.33,46309,3176,54346,94584
3,4890,2,54096,96,152104,31134.12,46309,3176,54357,94604
3,4891,2,54106,96,152104,31139.47,46309,3176,54368,94624
3,4892,2,54117,96,152104,31145.35,46309,3176,54379,94644
3,4893,2,54128,96,152104,31151.75,46309,3176,54390,94664
3,4894,2,54139,96,152104,31158.64,46338,3177,54401,94683
3,4895,2,54150,96,152104,31164.56,46338,3177,54412,94703
3,4896,2,54160,96,152104,31170.27,46338,3177,54423,94723
3,4897,2,54171,96,152104,31176.48,46338,3177,54434,94743
3,4898,2,54182,96,152104,31182.60,46338,3177,54445,94763
3,4899,2,54193,96,152104,31188.84,46338,3177,54456,94783
3,4900,2,54204,96,152104,31195.17,46338,3177,54468,94803
3,4901,2,54215,96,152104,31201.37,46365,3178,54478,94822
3,4902,2,54226,96,152104,31207.53,46365,3178,54489,94842
3,4903,2,54237,96,152104,31213.83,46365,3178,54501,94862
3,4904,2,54248,96,152104,31219.93,46365,3178,54512,94882
3,4905,2,54259,96,152104,31226.83,46393,3179,54522,94901
3,4906,2,54270,96,152104,31233.44,46422,3180,54533,94920
3,4907,2,54281,96,152104,31239.94,46422,3180,54544,94940
3,4908,2,54292,96,152104,31246.70,46450,3181,54555,94959
3,4909,2,54303,96,152104,31252.81,46450,3181,54566,94979
3,4910,2,54314,96,152104,31259.25,46479,3182,54577,94998
3,4911,2,54326,96,152104,31266.92,46534,3184,54587,95016
3,4912,2,54336,96,152104,31272.70,46534,3184,54598,95036
3,4913,2,54348,96,152104,31279.52,46563,3185,54608,95055
3,4914,2,54359,96,152104,31285.76,46563,3185,54620,95075
3,4915,2,54370,96,152104,31293.32,46591,3186,54631,95094
3,4916,2,54381,96,152104,31299.48,46618,3187,54641,95113
3,4917,2,54392,96,152104,31305.11,46618,3187,54652,95133
3,4918,2,54402,96,152104,31311.20,46618,3187,54663,95153
3,4919,2,54413,96,152104,31316.75,46618,3187,54674,95173
3,4920,2,54424,96,152104,31322.83,46618,3187,54685,95193
3,4921,2,54435,96,152104,31328.65,46618,3187,54696,95213
3,4922,2,54446,96,152104,31335.24,46618,3187,54708,95233
3,4923,2,54456,96,152104,31340.89,46618,3187,54719,95253
3,4924,2,54467,96,152104,31347.06,46618,3187,54730,95273
3,4925,2,54478,96,152104,31353.85,46648,3188,54740,95292
3,4926,2,54489,96,152104,31360.32,46675,3189,54751,95311
3,4927,2,54500,96,152104,31366.41,46675,3189,54762,95331
3,4928,2,54511,96,152104,31372.23,46675,3189,54773,95351
3,4929,2,54522,96,152104,31378.49,46675,3189,54784,95371
3,4930,2,54533,96,152104,31384.28,46675,3189,54795,95391
3,4931,2,54544,96,152104,31391.19,46701,3190,54806,95410
3,4932,2,54555,96,152104,31397.15,46701,3190,54817,95430
3,4933,2,54565,96,152104,31403.13,46701,3190,54828,95450
3,4934,2,54576,96,152104,31409.22,46701,3190,54839,95470
3,4935,2,54587,96,152104,31415.44,46701,3190,54851,95490
3,4936,2,54598,96,152104,31421.64,46701,3190,54862,95510
3,4937,2,54609,96,152104,31427.74,46701,3190,54873,95530
3,4938,2,54620,96,152104,31433.51,46701,3190,54884,95550
3,4939,2,54631,96,152104,31441.71,46788,3193,54893,95567
3,4940,2,54642,96,152104,31448.07,46788,3193,54905,95587
3,4941,2,54654,96,152104,31454.82,46816,3194,54915,95606
3,4942,2,54665,96,152104,31462.22,46872,3196,54925,95624
3,4943,2,54676,96,152104,31468.18,46872,3196,54937,95644
3,4944,2,54687,96,152104,31475.02,46899,3197,54947,95663
3,4945,2,54698,96,152104,31480.60,46899,3197,54958,95683
3,4946,2,54708,96,152104,31486.74,46899,3197,54969,95703
3,4947,2,54719,96,152104,31492.44,46899,3197,54980,95723
3,4948,2,54730,96,152104,31499.64,46926,3198,54991,95742
3,4949,2,54742,96,152104,31506.47,46954,3199,55002,95761
3,4950,2,54752,96,152104,31512.34,46954,3199,55013,95781
3,4951,2,54763,96,152104,31518.67,46982,3200,55023,95800
3,4952,2,54774,96,152104,31525.09,46982,3200,55035,95820
3,4953,2,54786,96,162825,31533.16,47019,3201,55045,95839
3,4954,2,54797,96,162825,31540.56,47049,3202,55056,95858
3,4955,2,54809,96,162825,31547.59,47078,3203,55067,95877
3,4956,2,54820,96,162825,31554.10,47106,3204,55078,95896
3,4957,2,54830,96,162825,31559.61,47106,3204,55088,95916
3,4958,2,54841,96,162825,31565.76,47106,3204,55100,95936
3,4959,2,54852,96,162825,31571.65,47106,3204,55111,95956
3,4960,2,54862,96,162825,31577.02,47106,3204,55121,95976
3,4961,2,54873,96,162825,31583.46,47133,3205,55132,95995
3,4962,2,54884,96,162825,31589.28,47133,3205,55143,96015
3,4963,2,54895,96,162825,31596.50,47161,3206,55154,96034
3,4964,2,54907,96,162825,31603.12,47161,3206,55165,96054
3,4965,2,54918,96,162825,31610.24,47190,3207,55176,96073
3,4966,2,54929,96,162825,31615.91,47190,3207,55187,96093
3,4967,2,54940,96,162825,31623.48,47245,3209,55197,96111
3,4968,2,54952,96,162825,31630.68,47273,3210,55208,96130
3,4969,2,54963,96,162825,31637.32,47273,3210,55219,96150
3,4970,2,54974,96,162825,31643.68,47273,3210,55231,96170
3,4971,2,54985,96,162825,31649.72,47273,3210,55242,96190
3,4972,2,54996,96,162825,31656.29,47298,3211,55253,96209
3,4973,2,55007,96,162825,31662.75,47298,3211,55264,96229
3,4974,2,55018,96,162825,31669.57,47298,3211,55276,96249
3,4975,2,55029,96,162825,31675.57,47298,3211,55287,96269
3,4976,2,55040,96,162825,31682.17,47298,3211,55298,96289
3,4977,2,55051,96,162825,31687.96,47298,3211,55309,96309
3,4978,2,55062,96,162825,31694.12,47298,3211,55320,96329
3,4979,2,55073,96,162825,31700.97,47327,3212,55331,96348
3,4980,2,55084,96,162825,31708.31,47356,3213,55342,96367
3,4981,2,55095,96,162825,31713.96,47356,3213,55353,96387
3,4982,2,55106,96,162825,31720.43,47383,3214,55363,96406
3,4983,2,55117,96,162825,31726.54,47383,3214,55374,96426
3,4984,2,55128,96,162825,31733.03,47383,3214,55386,96446
3,4985,2,55139,96,162825,31739.37,47383,3214,55397,96466
3,4986,2,55150,96,162825,31745.45,47383,3214,55408,96486
3,4987,2,55161,96,162825,31751.72,47383,3214,55420,96506
3,4988,2,55172,96,162825,31758.86,47412,3215,55430,96525
3,4989,2,55184,96,162825,31766.72,47412,3215,55443,96545
3,4990,2,55195,96,162825,31773.78,47412,3215,55454,96565
3,4991,2,55207,96,162825,31781.85,47496,3218,55464,96582
3,4992,2,55218,96,162825,31788.29,47496,3218,55475,96602
3,4993,2,55229,96,162825,31795.28,47525,3219,55486,96621
3,4994,2,55240,96,162825,31801.65,47525,3219,55497,96641
3,4995,2,55251,96,162825,31808.35,47525,3219,55509,96661
3,4996,2,55262,96,162825,31814.62,47525,3219,55520,96681
3,4997,2,55273,96,162825,31820.44,47525,3219,55531,96701
3,4998,2,55284,96,162825,31826.33,47525,3219,55542,96721
3,4999,2,55295,96,162825,31832.99,47554,3220,55553,96740
3,5000,2,55306,96,162825,31839.07,47554,3220,55564,96760
3,5001,2,55317,96,162825,31845.31,47554,3220,55575,96780
3,5002,2,55327,96,162825,31850.97,47554,3220,55586,96800
3,5003,2,55338,96,162825,31857.29,47583,3221,55596,96819
3,5004,2,55349,96,162825,31863.94,47611,3222,55607,96838
3,5005,2,55361,96,162825,31870.69,47611,3222,55618,96858
3,5006,2,55371,96,162825,31876.30,47611,3222,55629,96878
3,5007,2,55382,96,162825,31882.32,47611,3222,55640,96898
3,5008,2,55393,96,162825,31888.67,47611,3222,55652,96918
3,5009,2,55404,96,162825,31894.82,47611,3222,55663,96938
3,5010,2,55415,96,162825,31900.79,47611,3222,55674,96958
3,5011,2,55426,96,162825,31906.85,47611,3222,55685,96978
3,5012,2,55436,96,162825,31913.02,47611,3222,55696,96998
3,5013,2,55448,96,162825,31920.21,47639,3223,55707,97017
3,5014,2,55459,96,162825,31926.63,47639,3223,55719,97037
3,5015,2,55470,96,162825,31933.09,47668,3224,55729,97056
3,5016,2,55481,96,162825,31939.40,47696,3225,55739,97075
3,5017,2,55491,96,162825,31945.34,47696,3225,55750,97095
3,5018,2,55502,96,162825,31951.20,47696,3225,55761,97115
3,5019,2,55513,96,162825,31957.95,47696,3225,55773,97135
3,5020,2,55525,96,162825,31964.42,47696,3225,55784,97155
3,5021,2,55536,96,162825,31971.01,47696,3225,55796,97175
3,5022,2,55547,96,162825,31977.39,47696,3225,55807,97195
3,5023,2,55558,96,162825,31983.81,47696,3225,55818,97215
3,5024,2,55568,96,162825,31989.53,47696,3225,55829,97235
3,5025,2,55579,96,162825,31995.90,47725,3226,55840,97254
3,5026,2,55590,96,162825,32001.96,47725,3226,55851,97274
3,5027,2,55601,96,162825,32008.67,47725,3226,55862,97294
3,5028,2,55612,96,162825,32015.16,47725,3226,55874,97314
3,5029,2,55624,96,162825,32022.46,47725,3226,55886,97334
3,5030,2,55635,96,162825,32028.18,47725,3226,55897,97354
3,5031,2,55645,96,162825,32034.29,47725,3226,55908,97374
3,5032,2,55656,96,162825,32040.74,47725,3226,55919,97394
3,5033,2,55668,96,162825,32048.42,47754,3227,55930,97413
3,5034,2,55679,96,162825,32054.07,47754,3227,55941,97433
3,5035,2,55690,96,162825,32060.38,47754,3227,55952,97453
3,5036,2,55701,96,162825,32066.54,47754,3227,55964,97473
3,5037,2,55712,96,162825,32073.04,47754,3227,55975,97493
3,5038,2,55723,96,162825,32079.69,47754,3227,55987,97513
3,5039,2,55734,96,162825,32086.16,47781,3228,55997,97532
3,5040,2,55745,96,162825,32092.39,47781,3228,56008,97552
3,5041,2,55755,96,162825,32098.22,47781,3228,56019,97572
3,5042,2,55767,96,162825,32104.74,47781,3228,56031,97592
3,5043,2,55778,96,162825,32111.37,47810,3229,56041,97611
3,5044,2,55789,96,162825,32118.21,47836,3230,56052,97630
3,5045,2,55800,96,162825,32124.94,47836,3230,56064,97650
3,5046,2,55812,96,162825,32132.32,47867,3231,56074,97669
3,5047,2,55823,96,162825,32139.31,47896,3232,56085,97688
3,5048,2,55834,96,162825,32146.50,47924,3233,56096,97707
3,5049,2,55845,96,162825,32152.82,47924,3233,56107,97727
3,5050,2,55856,96,162825,32158.91,47924,3233,56119,97747
3,5051,2,55867,96,162825,32165.40,47924,3233,56130,97767
3,5052,2,55878,96,162825,32171.27,47924,3233,56141,97787
3,5053,2,55889,96,162825,32177.89,47924,3233,56152,97807
3,5054,2,55901,96,162825,32185.04,47924,3233,56164,97827
3,5055,2,55912,96,162825,32191.93,47924,3233,56176,97847
3,5056,2,55923,96,162825,32198.16,47924,3233,56187,97867
