name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,5606,500,92399,21419,219004,37094.45,92399,102140,0,0
2,5607,500,92411,21419,219004,37101.18,92411,102160,0,0
2,5608,500,92423,21419,219004,37107.23,92423,102180,0,0
2,5609,500,92435,21419,219004,37114.39,92435,102200,0,0
2,5610,500,92447,21419,219004,37120.34,92447,102220,0,0
2,5611,500,92459,21419,219004,37126.43,92459,102240,0,0
2,5612,500,92471,21419,219004,37132.74,92471,102260,0,0
2,5613,500,92483,21419,219004,37138.54,92483,102280,0,0
2,5614,500,92496,21419,219004,37146.64,92496,102300,0,0
2,5615,500,92509,21419,219004,37155.73,92509,102320,0,0
2,5616,500,92524,21419,219004,37167.11,92524,102340,0,0
2,5617,500,92539,21419,219004,37178.38,92539,102360,0,0
2,5618,500,92553,21419,219004,37189.26,92553,102380,0,0
2,5619,500,92567,21419,219004,37198.45,92567,102400,0,0
2,5620,500,92580,21419,219004,37206.87,92580,102420,0,0
2,5621,500,92593,21419,219004,37215.00,92593,102440,0,0
2,5622,500,92606,21419,219004,37222.31,92606,102460,0,0
2,5623,500,92618,21419,219004,37229.66,92618,102480,0,0
2,5624,500,92631,21419,219004,37236.80,92631,102500,0,0
2,5625,500,92643,21419,219004,37243.12,92643,102520,0,0
2,5626,500,92655,21419,219004,37249.81,92655,102540,0,0
2,5627,500,92667,21419,219004,37256.45,92667,102560,0,0
2,5628,500,92679,21419,219004,37262.84,92679,102580,0,0
2,5629,500,92691,21419,219004,37269.42,92691,102600,0,0
2,5630,500,92703,21419,219004,37275.30,92703,102620,0,0
2,5631,500,92715,21419,219004,37281.91,92715,102640,0,0
2,5632,500,92727,21419,219004,37287.81,92727,102660,0,0
2,5633,500,92739,21419,219004,37293.81,92739,102680,0,0
2,5634,500,92751,21419,219004,37300.09,92751,102700,0,0
2,5635,500,92763,21419,219004,37306.21,92763,102720,0,0
2,5636,500,92775,21419,219004,37312.47,92775,102740,0,0
2,5637,500,92787,21419,219004,37318.63,92787,102760,0,0
2,5638,500,92798,21419,219004,37324.60,92798,102780,0,0
2,5639,500,92811,21419,219004,37331.15,92811,102800,0,0
2,5640,500,92822,21419,219004,37337.23,92822,102820,0,0
2,5641,500,92834,21419,219004,37343.26,92834,102840,0,0
2,5642,500,92846,21419,219004,37349.35,92846,102860,0,0
2,5643,500,92858,21419,219004,37355.67,92858,102880,0,0
2,5644,500,92870,21419,219004,37362.07,92870,102900,0,0
2,5645,500,92883,21419,219004,37369.32,92883,102920,0,0
2,5646,500,92895,21419,219004,37376.18,92895,102940,0,0
2,5647,500,92907,21419,219004,37382.43,92907,102960,0,0
2,5648,500,92920,21419,219004,37389.70,92920,102980,0,0
2,5649,500,92933,21419,219004,37398.14,92933,103000,0,0
2,5650,500,92946,21419,219004,37406.10,92946,103020,0,0
2,5651,500,92958,21419,219004,37412.20,92958,103040,0,0
2,5652,500,92970,21419,219004,37419.21,92970,103060,0,0
2,5653,500,92982,21419,219004,37425.51,92982,103080,0,0
2,5654,500,92994,21419,219004,37431.58,92994,103100,0,0
2,5655,500,93006,21419,219004,37437.52,93006,103120,0,0
2,5656,500,93018,21419,219004,37443.92,93018,103140,0,0
2,5657,500,93030,21419,219004,37450.17,93030,103160,0,0
2,5658,500,93041,21419,219004,37456.27,93041,103180,0,0
2,5659,500,93053,21419,219004,37462.65,93053,103200,0,0
2,5660,500,93065,21419,219004,37468.70,93065,103220,0,0
2,5661,500,93077,21419,219004,37474.54,93077,103240,0,0
2,5662,500,93089,21419,219004,37480.55,93089,103260,0,0
2,5663,500,93101,21419,219004,37486.78,93101,103280,0,0
2,5664,500,93113,21419,219004,37493.94,93113,103300,0,0
2,5665,500,93125,21419,219004,37500.16,93125,103320,0,0
2,5666,500,93138,21419,219004,37507.77,93138,103340,0,0
2,5667,500,93150,21419,219004,37514.44,93150,103360,0,0
2,5668,500,93162,21419,219004,37520.30,93162,103380,0,0
2,5669,500,93174,21419,219004,37527.54,93174,103400,0,0
2,5670,500,93186,21419,219004,37533.63,93186,103420,0,0
2,5671,500,93198,21419,219004,37539.65,93198,103440,0,0
2,5672,500,93210,21419,219004,37545.98,93210,103460,0,0
2,5673,500,93222,21419,219004,37551.93,93222,103480,0,0
2,5674,500,93234,21419,219004,37559.16,93234,103500,0,0
2,5675,500,93246,21419,219004,37565.14,93246,103520,0,0
2,5676,500,93258,21419,219004,37571.58,93258,103540,0,0
2,5677,500,93271,21419,219004,37578.47,93271,103560,0,0
2,5678,500,93282,21419,219004,37584.38,93282,103580,0,0
2,5679,500,93294,21419,219004,37590.84,93294,103600,0,0
2,5680,500,93306,21419,219004,37597.03,93306,103620,0,0
2,5681,500,93318,21419,219004,37602.97,93318,103640,0,0
2,5682,500,93330,21419,219004,37609.46,93330,103660,0,0
2,5683,500,93342,21419,219004,37615.94,93342,103680,0,0
2,5684,500,93354,21419,219004,37621.82,93354,103700,0,0
2,5685,500,93366,21419,219004,37628.29,93366,103720,0,0
2,5686,500,93379,21419,219004,37636.20,93379,103740,0,0
2,5687,500,93392,21419,219004,37644.02,93392,103760,0,0
2,5688,500,93404,21419,219004,37650.53,93404,103780,0,0
2,5689,500,93416,21419,219004,37657.45,93416,103800,0,0
2,5690,500,93428,21419,219004,37663.67,93428,103820,0,0
2,5691,500,93440,21419,219004,37669.93,93440,103840,0,0
2,5692,500,93452,21419,219004,37675.66,93452,103860,0,0
2,5693,500,93464,21419,219004,37682.45,93464,103880,0,0
2,5694,500,93476,21419,219004,37688.49,93476,103900,0,0
2,5695,500,93488,21419,219004,37694.17,93488,103920,0,0
2,5696,500,93500,21419,219004,37701.87,93500,103940,0,0
2,5697,500,93512,21419,219004,37707.92,93512,103960,0,0
2,5698,500,93524,21419,219004,37714.42,93524,103980,0,0
2,5699,500,93537,21419,219004,37721.58,93537,104000,0,0
2,5700,500,93550,21419,219004,37729.51,93550,104020,0,0
2,5701,500,93562,21419,219004,37735.58,93562,104040,0,0
2,5702,500,93574,21419,219004,37743.62,93574,104060,0,0
2,5703,500,93587,21419,219004,37750.33,93587,104080,0,0
2,5704,500,93599,21419,219004,37756.80,93599,104100,0,0
2,5705,500,93611,21419,219004,37763.45,93611,104120,0,0
2,5706,500,93623,21419,219004,37770.09,93623,104140,0,0
2,5707,500,93635,21419,219004,37776.47,93635,104160,0,0
2,5708,500,93647,21419,219004,37782.74,93647,104180,0,0
2,5709,500,93659,21419,219004,37788.80,93659,104200,0,0
2,5710,500,93672,21419,219004,37796.88,93672,104220,0,0
2,5711,500,93684,21419,219004,37802.76,93684,104240,0,0
2,5712,500,93696,21419,219004,37809.84,93696,104260,0,0
2,5713,500,93708,21419,219004,37815.89,93708,104280,0,0
2,5714,500,93720,21419,219004,37821.84,93720,104300,0,0
2,5715,500,93732,21419,219004,37828.34,93732,104320,0,0
2,5716,500,93744,21419,219004,37835.22,93744,104340,0,0
2,5717,500,93756,21419,219004,37842.00,93756,104360,0,0
2,5718,500,93768,21419,219004,37848.30,93768,104380,0,0
2,5719,500,93780,21419,219004,37854.89,93780,104400,0,0
2,5720,500,93792,21419,219004,37860.92,93792,104420,0,0
2,5721,500,93804,21419,219004,37866.93,93804,104440,0,0
2,5722,500,93816,21419,219004,37873.46,93816,104460,0,0
2,5723,500,93828,21419,219004,37879.26,93828,104480,0,0
2,5724,500,93840,21419,219004,37885.71,93840,104500,0,0
2,5725,500,93852,21419,219004,37891.59,93852,104520,0,0
2,5726,500,93864,21419,219004,37898.31,93864,104540,0,0
2,5727,500,93876,21419,219004,37905.25,93876,104560,0,0
2,5728,500,93888,21419,219004,37911.35,93888,104580,0,0
2,5729,500,93901,21419,219004,37918.85,93901,104600,0,0
2,5730,500,93913,21419,219004,37925.24,93913,104620,0,0
2,5731,500,93925,21419,219004,37931.42,93925,104640,0,0
2,5732,500,93937,21419,219004,37937.81,93937,104660,0,0
2,5733,500,93949,21419,219004,37944.13,93949,104680,0,0
2,5734,500,93961,21419,219004,37950.48,93961,104700,0,0
2,5735,500,93973,21419,219004,37957.14,93973,104720,0,0
2,5736,500,93985,21419,219004,37963.58,93985,104740,0,0
2,5737,500,93997,21419,219004,37970.11,93997,104760,0,0
2,5738,500,94009,21419,219004,37976.66,94009,104780,0,0
2,5739,500,94021,21419,219004,37983.26,94021,104800,0,0
2,5740,500,94034,21419,219004,37990.73,94034,104820,0,0
2,5741,500,94046,21419,219004,37996.93,94046,104840,0,0
2,5742,500,94058,21419,219004,38003.04,94058,104860,0,0
2,5743,500,94070,21419,219004,38009.78,94070,104880,0,0
2,5744,500,94082,21419,219004,38015.67,94082,104900,0,0
2,5745,500,94094,21419,219004,38022.02,94094,104920,0,0
2,5746,500,94106,21419,219004,38029.18,94106,104940,0,0
2,5747,500,94118,21419,219004,38035.83,94118,104960,0,0
2,5748,500,94130,21419,219004,38042.01,94130,104980,0,0
2,5749,500,94143,21419,219004,38049.01,94143,105000,0,0
2,5750,500,94155,21419,219004,38055.38,94155,105020,0,0
2,5751,500,94167,21419,219004,38061.70,94167,105040,0,0
2,5752,500,94179,21419,219004,38068.07,94179,105060,0,0
2,5753,500,94191,21419,219004,38074.20,94191,105080,0,0
2,5754,500,94203,21419,219004,38080.59,94203,105100,0,0
2,5755,500,94214,21419,219004,38086.49,94214,105120,0,0
2,5756,500,94226,21419,219004,38093.00,94226,105140,0,0
2,5757,500,94239,21419,219004,38099.56,94239,105160,0,0
2,5758,500,94250,21419,219004,38105.34,94250,105180,0,0
2,5759,500,94262,21419,219004,38111.76,94262,105200,0,0
2,5760,500,94274,21419,219004,38118.41,94274,105220,0,0
2,5761,500,94286,21419,219004,38124.37,94286,105240,0,0
2,5762,500,94299,21419,219004,38131.36,94299,105260,0,0
2,5763,500,94310,21419,219004,38137.52,94310,105280,0,0
2,5764,500,94323,21419,219004,38143.94,94323,105300,0,0
2,5765,500,94334,21419,219004,38150.11,94334,105320,0,0
2,5766,500,94347,21419,219004,38157.16,94347,105340,0,0
2,5767,500,94359,21419,219004,38164.33,94359,105360,0,0
2,5768,500,94372,21419,219004,38171.41,94372,105380,0,0
2,5769,500,94383,21419,219004,38177.14,94383,105400,0,0
2,5770,500,94396,21419,219004,38183.72,94396,105420,0,0
2,5771,500,94408,21419,219004,38190.26,94408,105440,0,0
2,5772,500,94420,21419,219004,38196.93,94420,105460,0,0
2,5773,500,94432,21419,219004,38203.58,94432,105480,0,0
2,5774,500,94444,21419,219004,38210.17,94444,105500,0,0
2,5775,500,94456,21419,219004,38215.71,94456,105520,0,0
2,5776,500,94468,21419,219004,38222.07,94468,105540,0,0
2,5777,500,94480,21419,219004,38228.43,94480,105560,0,0
2,5778,500,94491,21419,219004,38234.41,94491,105580,0,0
2,5779,500,94503,21419,219004,38240.50,94503,105600,0,0
2,5780,500,94515,21419,219004,38246.36,94515,105620,0,0
2,5781,500,94527,21419,219004,38252.54,94527,105640,0,0
2,5782,500,94539,21419,219004,38258.99,94539,105660,0,0
2,5783,500,94551,21419,219004,38264.75,94551,105680,0,0
2,5784,500,94562,21419,219004,38270.86,94562,105700,0,0
2,5785,500,94574,21419,219004,38277.18,94574,105720,0,0
2,5786,500,94586,21419,219004,38282.86,94586,105740,0,0
2,5787,500,94598,21419,219004,38289.75,94598,105760,0,0
2,5788,500,94610,21419,219004,38296.14,94610,105780,0,0
2,5789,500,94622,21419,219004,38302.04,94622,105800,0,0
2,5790,500,94634,21419,219004,38308.49,94634,105820,0,0
2,5791,500,94646,21419,219004,38314.87,94646,105840,0,0
2,5792,500,94658,21419,219004,38321.35,94658,105860,0,0
2,5793,500,94670,21419,219004,38327.25,94670,105880,0,0
2,5794,500,94681,21419,219004,38332.88,94681,105900,0,0
2,5795,500,94694,21419,219004,38339.51,94694,105920,0,0
2,5796,500,94705,21419,219004,38345.23,94705,105940,0,0
2,5797,500,94717,21419,219004,38351.58,94717,105960,0,0
2,5798,500,94730,21419,219004,38358.50,94730,105980,0,0
2,5799,500,94742,21419,219004,38364.76,94742,106000,0,0
2,5800,500,94753,21419,219004,38370.71,94753,106020,0,0
2,5801,500,94765,21419,219004,38377.41,94765,106040,0,0
2,5802,500,94777,21419,219004,38383.75,94777,106060,0,0
2,5803,500,94789,21419,219004,38389.45,94789,106080,0,0
2,5804,500,94801,21419,219004,38395.73,94801,106100,0,0
2,5805,500,94813,21419,219004,38401.83,94813,106120,0,0
2,5806,500,94825,21419,219004,38407.65,94825,106140,0,0
2,5807,500,94837,21419,219004,38414.52,94837,106160,0,0
2,5808,500,94849,21419,219004,38420.85,94849,106180,0,0
2,5809,500,94861,21419,219004,38427.08,94861,106200,0,0
2,5810,500,94873,21419,219004,38433.22,94873,106220,0,0
2,5811,500,94884,21419,219004,38439.27,94884,106240,0,0
2,5812,500,94897,21419,219004,38445.98,94897,106260,0,0
2,5813,500,94908,21419,219004,38452.10,94908,106280,0,0
2,5814,500,94921,21419,219004,38458.56,94921,106300,0,0
2,5815,500,94932,21419,219004,38464.76,94932,106320,0,0
2,5816,500,94944,21419,219004,38470.66,94944,106340,0,0
2,5817,500,94956,21419,219004,38477.00,94956,106360,0,0
2,5818,500,94968,21419,219004,38483.54,94968,106380,0,0
2,5819,500,94980,21419,219004,38489.81,94980,106400,0,0
2,5820,500,94992,21419,219004,38496.02,94992,106420,0,0
2,5821,500,95004,21419,219004,38502.71,95004,106440,0,0
2,5822,500,95016,21419,219004,38508.66,95016,106460,0,0
2,5823,500,95028,21419,219004,38514.75,95028,106480,0,0
2,5824,500,95040,21419,219004,38521.04,95040,106500,0,0
2,5825,500,95052,21419,219004,38526.93,95052,106520,0,0
2,5826,500,95064,21419,219004,38533.88,95064,106540,0,0
2,5827,500,95076,21419,219004,38540.43,95076,106560,0,0
2,5828,500,95089,21419,219004,38548.18,95089,106580,0,0
2,5829,500,95101,21419,219004,38554.90,95101,106600,0,0
2,5830,500,95113,21419,219004,38561.31,95113,106620,0,0
2,5831,500,95125,21419,219004,38567.69,95125,106640,0,0
2,5832,500,95137,21419,219004,38573.96,95137,106660,0,0
2,5833,500,95149,21419,219004,38580.01,95149,106680,0,0
2,5834,500,95161,21419,219004,38586.31,95161,106700,0,0
2,5835,500,95173,21419,219004,38592.71,95173,106720,0,0
2,5836,500,95184,21419,219004,38598.71,95184,106740,0,0
2,5837,500,95196,21419,219004,38605.00,95196,106760,0,0
2,5838,500,95208,21419,219004,38611.48,95208,106780,0,0
2,5839,500,95220,21419,219004,38617.28,95220,106800,0,0
2,5840,500,95233,21419,219004,38624.39,95233,106820,0,0
2,5841,500,95245,21419,219004,38630.75,95245,106840,0,0
2,5842,500,95257,21419,219004,38637.40,95257,106860,0,0
2,5843,500,95269,21419,219004,38643.96,95269,106880,0,0
2,5844,500,95281,21419,219004,38650.32,95281,106900,0,0
2,5845,500,95293,21419,219004,38656.32,95293,106920,0,0
2,5846,500,95305,21419,219004,38662.74,95305,106940,0,0
2,5847,500,95317,21419,219004,38669.45,95317,106960,0,0
2,5848,500,95329,21419,219004,38676.14,95329,106980,0,0
2,5849,500,95341,21419,219004,38682.47,95341,107000,0,0
2,5850,500,95353,21419,219004,38688.56,95353,107020,0,0
2,5851,500,95365,21419,219004,38694.65,95365,107040,0,0
2,5852,500,95377,21419,219004,38701.38,95377,107060,0,0
2,5853,500,95390,21419,219004,38709.50,95390,107080,0,0
2,5854,500,95402,21419,219004,38716.07,95402,107100,0,0
2,5855,500,95414,21419,219004,38722.18,95414,107120,0,0
2,5856,500,95426,21419,219004,38728.87,95426,107140,0,0
2,5857,500,95438,21419,219004,38735.24,95438,107160,0,0
2,5858,500,95450,21419,219004,38741.38,95450,107180,0,0
2,5859,500,95462,21419,219004,38747.48,95462,107200,0,0
2,5860,500,95474,21419,219004,38754.23,95474,107220,0,0
2,5861,500,95486,21419,219004,38760.94,95486,107240,0,0
2,5862,500,95498,21419,219004,38766.67,95498,107260,0,0
2,5863,500,95510,21419,219004,38773.25,95510,107280,0,0
2,5864,500,95522,21419,219004,38779.75,95522,107300,0,0
2,5865,500,95534,21419,219004,38785.62,95534,107320,0,0
2,5866,500,95546,21419,219004,38792.77,95546,107340,0,0
2,5867,500,95558,21419,219004,38798.96,95558,107360,0,0
2,5868,500,95570,21419,219004,38806.16,95570,107380,0,0
2,5869,500,95583,21419,219004,38812.90,95583,107400,0,0
2,5870,500,95595,21419,219004,38819.89,95595,107420,0,0
2,5871,500,95607,21419,219004,38826.11,95607,107440,0,0
2,5872,500,95619,21419,219004,38832.26,95619,107460,0,0
2,5873,500,95631,21419,219004,38838.64,95631,107480,0,0
2,5874,500,95643,21419,219004,38845.08,95643,107500,0,0
2,5875,500,95655,21419,219004,38851.82,95655,107520,0,0
2,5876,500,95667,21419,219004,38857.90,95667,107540,0,0
2,5877,500,95679,21419,219004,38865.06,95679,107560,0,0
2,5878,500,95691,21419,219004,38871.59,95691,107580,0,0
2,5879,500,95703,21419,219004,38878.03,95703,107600,0,0
2,5880,500,95716,21419,219004,38885.36,95716,107620,0,0
2,5881,500,95729,21419,219004,38892.95,95729,107640,0,0
2,5882,500,95741,21419,219004,38900.79,95741,107660,0,0
2,5883,500,95754,21419,219004,38908.68,95754,107680,0,0
2,5884,500,95766,21419,219004,38915.12,95766,107700,0,0
2,5885,500,95778,21419,219004,38921.40,95778,107720,0,0
2,5886,500,95791,21419,219004,38928.72,95791,107740,0,0
2,5887,500,95803,21419,219004,38934.71,95803,107760,0,0
2,5888,500,95815,21419,219004,38941.09,95815,107780,0,0
2,5889,500,95828,21419,219004,38950.07,95828,107800,0,0
2,5890,500,95840,21419,219004,38957.09,95840,107820,0,0
2,5891,500,95852,21419,219004,38963.26,95852,107840,0,0
2,5892,500,95865,21419,219004,38970.09,95865,107860,0,0
2,5893,500,95877,21419,219004,38977.31,95877,107880,0,0
2,5894,500,95889,21419,219004,38983.31,95889,107900,0,0
2,5895,500,95901,21419,219004,38990.11,95901,107920,0,0
2,5896,500,95914,21419,219004,38998.05,95914,107940,0,0
2,5897,500,95926,21419,219004,39005.14,95926,107960,0,0
2,5898,500,95939,21419,219004,39012.56,95939,107980,0,0
2,5899,500,95951,21419,219004,39018.77,95951,108000,0,0
2,5900,500,95963,21419,219004,39025.07,95963,108020,0,0
2,5901,500,95975,21419,219004,39031.23,95975,108040,0,0
2,5902,500,95987,21419,219004,39037.84,95987,108060,0,0
2,5903,500,95998,21419,219004,39043.69,95998,108080,0,0
2,5904,500,96011,21419,219004,39050.27,96011,108100,0,0
2,5905,500,96023,21419,219004,39056.51,96023,108120,0,0
2,5906,500,96035,21419,219004,39063.03,96035,108140,0,0
2,5907,500,96046,21419,219004,39068.92,96046,108160,0,0
2,5908,500,96059,21419,219004,39075.76,96059,108180,0,0
2,5909,500,96071,21419,219004,39082.54,96071,108200,0,0
2,5910,500,96083,21419,219004,39088.77,96083,108220,0,0
2,5911,500,96095,21419,219004,39094.87,96095,108240,0,0
2,5912,500,96107,21419,219004,39101.50,96107,108260,0,0
2,5913,500,96119,21419,219004,39107.83,96119,108280,0,0
2,5914,500,96131,21419,219004,39114.52,96131,108300,0,0
2,5915,500,96143,21419,219004,39120.84,96143,108320,0,0
2,5916,500,96155,21419,219004,39127.78,96155,108340,0,0
2,5917,500,96167,21419,219004,39133.37,96167,108360,0,0
2,5918,500,96179,21419,219004,39139.70,96179,108380,0,0
2,5919,500,96190,21419,219004,39145.86,96190,108400,0,0
2,5920,500,96202,21419,219004,39151.74,96202,108420,0,0
2,5921,500,96214,21419,219004,39158.47,96214,108440,0,0
2,5922,500,96226,21419,219004,39165.03,96226,108460,0,0
2,5923,500,96238,21419,219004,39171.03,96238,108480,0,0
2,5924,500,96250,21419,219004,39177.61,96250,108500,0,0
2,5925,500,96262,21419,219004,39184.17,96262,108520,0,0
2,5926,500,96274,21419,219004,39190.35,96274,108540,0,0
2,5927,500,96286,21419,219004,39196.57,96286,108560,0,0
2,5928,500,96298,21419,219004,39203.45,96298,108580,0,0
2,5929,500,96310,21419,219004,39209.29,96310,108600,0,0
2,5930,500,96323,21419,225970,39218.21,96323,108620,0,0
2,5931,500,96335,21419,225970,39224.19,96335,108640,0,0
2,5932,500,96347,21419,225970,39230.41,96347,108660,0,0
2,5933,500,96359,21419,225970,39236.68,96359,108680,0,0
2,5934,500,96371,21419,225970,39243.12,96371,108700,0,0
2,5935,500,96383,21419,225970,39249.57,96383,108720,0,0
2,5936,500,96395,21419,225970,39256.50,96395,108740,0,0
2,5937,500,96407,21419,225970,39262.89,96407,108760,0,0
2,5938,500,96419,21419,225970,39268.97,96419,108780,0,0
2,5939,500,96431,21419,225970,39275.13,96431,108800,0,0
2,5940,500,96443,21419,225970,39281.31,96443,108820,0,0
2,5941,500,96454,21419,225970,39287.07,96454,108840,0,0
2,5942,500,96466,21419,225970,39293.30,96466,108860,0,0
2,5943,500,96478,21419,225970,39299.61,96478,108880,0,0
2,5944,500,96491,21419,225970,39306.66,96491,108900,0,0
2,5945,500,96503,21419,225970,39312.92,96503,108920,0,0
2,5946,500,96515,21419,225970,39319.21,96515,108940,0,0
2,5947,500,96526,21419,225970,39325.30,96526,108960,0,0
2,5948,500,96539,21419,225970,39332.05,96539,108980,0,0
2,5949,500,96550,21419,225970,39337.51,96550,109000,0,0
2,5950,500,96562,21419,225970,39344.05,96562,109020,0,0
2,5951,500,96574,21419,225970,39350.31,96574,109040,0,0
2,5952,500,96586,21419,225970,39356.45,96586,109060,0,0
2,5953,500,96598,21419,225970,39362.89,96598,109080,0,0
2,5954,500,96610,21419,225970,39369.41,96610,109100,0,0
2,5955,500,96622,21419,225970,39375.56,96622,109120,0,0
2,5956,500,96634,21419,225970,39382.39,96634,109140,0,0
2,5957,500,96646,21419,225970,39388.48,96646,109160,0,0
2,5958,500,96658,21419,225970,39394.79,96658,109180,0,0
2,5959,500,96670,21419,225970,39401.57,96670,109200,0,0
2,5960,500,96682,21419,225970,39407.96,96682,109220,0,0
2,5961,500,96693,21419,225970,39413.40,96693,109240,0,0
2,5962,500,96706,21419,225970,39420.08,96706,109260,0,0
2,5963,500,96717,21419,225970,39425.73,96717,109280,0,0
2,5964,500,96729,21419,225970,39431.69,96729,109300,0,0
2,5965,500,96741,21419,225970,39438.28,96741,109320,0,0
2,5966,500,96754,21419,225970,39445.91,96754,109340,0,0
